day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-12-05	67.59	1.24	1899.775	21.4	123.0	438.0	265.0	131.0	834.0	0.5251798561151079	0.3177458033573141	0.1570743405275779	0.4748201438848921	579.1428571428571	451.57142857142856	161.57142857142858	1192.2857142857142	0.4908105357847148	0.3746668307898203	0.1345226334254647	0.5091894642152852	0.30931896512432777
2020-12-06	67.59	1.22	1899.775	21.4	70.0	433.0	306.0	127.0	866.0	0.5	0.3533487297921478	0.1466512702078521	0.5	547.7142857142857	450.4285714285714	164.42857142857142	1162.571428571429	0.4753809002433474	0.3833787935188396	0.1412403062378129	0.5246190997566526	0.2899258360059712
2020-12-07	67.59	1.19	1899.775	21.4	101.0	436.0	361.0	119.0	916.0	0.4759825327510917	0.3941048034934498	0.1299126637554585	0.5240174672489083	540.0	431.2857142857143	165.42857142857142	1136.7142857142858	0.4795680129439527	0.375217961305311	0.1452140257507362	0.5204319870560473	0.24510125296830124
2020-12-08	67.59	1.16	1899.775	21.4	121.0	586.0	525.0	238.0	1349.0	0.4343958487768717	0.3891771682727946	0.1764269829503335	0.5656041512231282	530.0	426.8571428571428	167.42857142857142	1124.2857142857142	0.4763639181213888	0.3755023239833585	0.1481337578952526	0.5236360818786111	0.22019808733402102
2020-12-09	67.59	1.15	1899.775	21.4	73.0	565.0	494.0	174.0	1233.0	0.4582319545823195	0.4006488240064882	0.1411192214111922	0.5417680454176804	532.8571428571429	419.4285714285714	160.14285714285714	1112.428571428571	0.4826636632614596	0.3734673535526745	0.1438689831858658	0.5173363367385403	0.1952949216997408
2020-12-10	67.59	1.14	1899.775	21.4	95.0	468.0	548.0	215.0	1231.0	0.380178716490658	0.4451665312753858	0.1746547522339561	0.619821283509342	515.8571428571429	419.0	164.28571428571428	1099.142857142857	0.4736386978572334	0.3776106948785928	0.1487506072641737	0.5263613021427666	0.1703917560654606
2020-12-11	67.59	1.15	1899.775	21.4	74.0	459.0	394.0	141.0	994.0	0.4617706237424547	0.3963782696177062	0.141851106639839	0.5382293762575453	483.57142857142856	413.2857142857143	163.57142857142858	1060.428571428571	0.462248504636929	0.3852243042593267	0.1525271911037442	0.5377514953630709	0.14548859043118034
2020-12-12	67.59	1.16	1899.775	21.4	81.0	425.0	287.0	131.0	843.0	0.5041518386714117	0.3404507710557533	0.1553973902728351	0.4958481613285884	481.7142857142857	416.4285714285714	163.57142857142858	1061.7142857142858	0.4592445021449724	0.3884678710733893	0.1522876267816381	0.5407554978550275	0.12058542479690014
2020-12-13	67.59	1.17	1899.775	21.4	57.0	459.0	301.0	100.0	860.0	0.5337209302325582	0.35	0.1162790697674418	0.4662790697674419	485.4285714285714	415.7142857142857	159.71428571428572	1060.857142857143	0.4640617778924807	0.3879894811030825	0.1479487410044366	0.5359382221075192	0.09568225916261991
2020-12-14	67.59	1.2	1899.775	21.4	27.0	487.0	424.0	152.0	1063.0	0.458137347130762	0.3988711194731891	0.1429915333960489	0.541862652869238	492.7142857142857	424.7142857142857	164.42857142857142	1081.857142857143	0.4615124656610051	0.3886703833859024	0.1498171509530924	0.5384875343389949	0.07077909352833969
2020-12-15	67.59	1.23	1899.775	21.4	112.0	584.0	421.0	163.0	1168.0	0.5	0.3604452054794521	0.1395547945205479	0.5	492.4285714285714	409.8571428571428	153.71428571428572	1056.0	0.4708844872643091	0.3845658172725678	0.144549695463123	0.5291155127356909	0.045875927894059476
2020-12-16	67.59	1.25	1899.775	21.4	164.0	408.0	457.0	279.0	1144.0	0.3566433566433566	0.3994755244755245	0.2438811188811188	0.6433566433566433	470.0	404.57142857142856	168.71428571428572	1043.2857142857142	0.4563718304158858	0.3843982030538587	0.1592299665302554	0.5436281695841141	0.02097276225977926
2020-12-17	67.59	1.24	1899.775	21.4	227.0	533.0	497.0	190.0	1220.0	0.4368852459016393	0.4073770491803278	0.1557377049180328	0.5631147540983606	479.2857142857143	397.2857142857143	165.14285714285714	1041.7142857142858	0.4644727631888832	0.3789997056117075	0.1565275311994092	0.5355272368111168	-0.003930403374500957
2020-12-18	69.44	1.24	1899.775	21.4	117.0	492.0	372.0	182.0	1046.0	0.4703632887189292	0.3556405353728489	0.1739961759082218	0.5296367112810707	484.0	394.1428571428572	171.0	1049.142857142857	0.465700286756951	0.3731800292910137	0.1611196839520353	0.534299713243049	-0.028833569008781198
2020-12-19	69.44	1.24	1899.775	21.4	181.0	583.0	364.0	117.0	1064.0	0.5479323308270677	0.3421052631578947	0.1099624060150376	0.4520676691729323	506.57142857142856	405.1428571428572	169.0	1080.7142857142858	0.4719546427791875	0.3734163853056053	0.1546289719152071	0.5280453572208124	0.02137878607724074
2020-12-20	69.44	1.24	1899.775	21.4	104.0	657.0	366.0	116.0	1139.0	0.5768217734855136	0.321334503950834	0.1018437225636523	0.4231782265144864	534.8571428571429	414.4285714285714	171.28571428571428	1120.571428571429	0.4781119061010384	0.3693213144414387	0.1525667794575229	0.5218880938989615	0.09287741435311024
2020-12-21	69.44	1.24	1899.775	21.4	174.0	619.0	402.0	154.0	1175.0	0.5268085106382979	0.3421276595744681	0.131063829787234	0.4731914893617021	553.7142857142857	411.2857142857143	171.57142857142858	1136.571428571429	0.4879220723164006	0.3612151058844786	0.1508628217991207	0.5120779276835993	0.1987058365353492
2020-12-22	69.44	1.24	1899.775	21.4	97.0	513.0	369.0	152.0	1034.0	0.4961315280464217	0.3568665377176016	0.1470019342359768	0.5038684719535783	543.5714285714286	403.8571428571428	170.0	1117.428571428571	0.4873694334658894	0.3607038676327856	0.1519266989013248	0.5126305665341105	0.2701235870476327
2020-12-23	69.44	1.25	1899.775	21.4	122.0	687.0	467.0	238.0	1392.0	0.4935344827586206	0.3354885057471264	0.1709770114942528	0.5064655172413793	583.4285714285714	405.2857142857143	164.14285714285714	1152.857142857143	0.5069253086252129	0.3515628649573002	0.1415118264174868	0.4930746913747871	0.3911096601537067
2020-12-24	69.44	1.27	1899.775	21.4	112.0	659.0	416.0	209.0	1284.0	0.5132398753894081	0.3239875389408099	0.1627725856697819	0.4867601246105919	601.4285714285714	393.7142857142857	166.85714285714286	1162.0	0.5178331128377512	0.3396500777802263	0.1425168093820224	0.4821668871622487	0.4853859658365345
2020-12-25	69.44	1.29	1899.775	21.4	130.0	464.0	281.0	241.0	986.0	0.4705882352941176	0.2849898580121703	0.2444219066937119	0.5294117647058824	597.4285714285714	380.7142857142857	175.28571428571428	1153.428571428571	0.5178652480627781	0.3295571238715579	0.1525776280656639	0.4821347519372218	0.5458239039974323
2020-12-26	69.44	1.33	1899.775	21.4	94.0	528.0	324.0	108.0	960.0	0.55	0.3375	0.1125	0.45	589.5714285714286	375.0	174.0	1138.571428571429	0.5181606293731971	0.3288992291347158	0.1529401414920871	0.4818393706268029	0.5885672175916612
2020-12-27	69.44	1.38	1899.775	21.4	83.0	755.0	348.0	192.0	1295.0	0.583011583011583	0.2687258687258687	0.1482625482625482	0.416988416988417	603.5714285714286	372.4285714285714	184.8571428571429	1160.857142857143	0.5190448878769213	0.3213837098168636	0.1595714023062151	0.4809551121230787	0.6178822042281279
2020-12-28	69.44	1.43	1899.775	21.4	114.0	812.0	473.0	142.0	1427.0	0.5690259285213735	0.3314646110721794	0.099509460406447	0.4309740714786265	631.1428571428571	382.57142857142856	183.1428571428572	1196.857142857143	0.5250759475745035	0.3198604171736794	0.155063635251817	0.4749240524254965	0.6394833841540837
2020-12-29	69.44	1.49	1899.775	21.4	71.0	952.0	636.0	172.0	1760.0	0.5409090909090909	0.3613636363636364	0.0977272727272727	0.4590909090909091	693.8571428571429	420.7142857142857	186.0	1300.571428571429	0.5314727422691705	0.3205028598373988	0.1480243978934307	0.4685272577308295	0.6644049104410503
2020-12-30	69.44	1.56	1899.775	21.4	177.0	1196.0	784.0	257.0	2237.0	0.5346446133214126	0.3504693786320965	0.1148860080464908	0.4653553866785874	766.5714285714286	466.0	188.7142857142857	1421.2857142857142	0.5373456180638552	0.3226429845352516	0.1400113974008932	0.4626543819361449	0.6807444632325729
2020-12-31	69.44	1.6	1899.775	21.4	300.0	982.0	578.0	343.0	1903.0	0.5160273252758802	0.303730951129795	0.1802417235943247	0.4839726747241198	812.7142857142857	489.1428571428572	207.8571428571429	1509.7142857142858	0.5377438251904939	0.3197491862765352	0.1425069885329708	0.462256174809506	0.6980690411793659
2021-01-01	69.44	1.65	1899.775	21.4	242.0	1506.0	595.0	276.0	2377.0	0.6335717290702566	0.2503155237694573	0.116112747160286	0.3664282709297434	961.5714285714286	534.0	212.8571428571429	1708.428571428571	0.5610271814442281	0.3147957099561476	0.1241771085996242	0.4389728185557719	0.6909425006101642
2021-01-02	69.44	1.71	1899.775	21.4	217.0	5329.0	1987.0	376.0	7692.0	0.6927977119084764	0.2583203328133125	0.0488819552782111	0.3072022880915236	1647.428571428571	771.5714285714286	251.1428571428572	2670.1428571428573	0.5814268545740104	0.303484328929478	0.1150888164965115	0.4185731454259895	0.6741617571941435
2021-01-03	69.44	1.74	1899.775	21.4	407.0	2524.0	1957.0	468.0	4949.0	0.5100020206102243	0.3954334208931097	0.0945645584966659	0.4899979793897757	1900.142857142857	1001.4285714285714	290.57142857142856	3192.1428571428573	0.5709969170881021	0.3215854078105123	0.1074176751013855	0.429003082911898	0.6838157960069103
2021-01-04	69.44	1.74	1899.775	21.4	774.0	1998.0	1270.0	346.0	3614.0	0.5528500276701716	0.3514111787493083	0.0957387935805202	0.4471499723298284	2069.5714285714284	1115.2857142857142	319.7142857142857	3504.5714285714284	0.5686860741093589	0.3244349174786737	0.1068790084119673	0.431313925890641	0.6947129105545575
2021-01-05	87.04	1.72	1899.775	21.4	564.0	2577.0	1275.0	322.0	4174.0	0.6173933876377575	0.3054623862002875	0.0771442261619549	0.3826066123622424	2301.714285714286	1206.571428571429	341.1428571428572	3849.428571428572	0.5796124022134542	0.3164490245981953	0.1039385731883505	0.4203875977865458	0.5125213761208407
2021-01-06	87.04	1.66	1899.775	21.4	1365.0	2210.0	1098.0	318.0	3626.0	0.6094870380584666	0.3028130170987314	0.0876999448428019	0.3905129619415333	2446.5714285714284	1251.428571428571	349.85714285714283	4047.857142857143	0.5903041771758905	0.3096409729505716	0.1000548498735378	0.4096958228241095	0.594768767305832
2021-01-07	87.04	1.61	1899.775	21.4	610.0	1857.0	1231.0	281.0	3369.0	0.5512021371326803	0.3653903235381419	0.0834075393291778	0.4487978628673196	2571.5714285714284	1344.7142857142858	341.0	4257.285714285715	0.5953291502982905	0.3184494547231926	0.0862213949785168	0.4046708497017096	0.6541379454496733
2021-01-08	87.04	1.56	1899.775	21.4	871.0	2134.0	1265.0	364.0	3763.0	0.5671007175126229	0.3361679511028435	0.0967313313845336	0.4328992824873771	2661.285714285714	1440.428571428571	353.57142857142856	4455.285714285715	0.5858332915043427	0.3307140871993907	0.0834526212962665	0.4141667084956572	0.6841781228136097
2021-01-09	87.04	1.5	1899.775	21.4	985.0	1723.0	823.0	253.0	2799.0	0.6155769917827796	0.2940335834226509	0.0903894247945694	0.3844230082172204	2146.1428571428573	1274.142857142857	336.0	3756.285714285714	0.5748017600578147	0.3358159801435819	0.0893822597986034	0.4251982399421852	0.6958949268235264
2021-01-10	87.04	1.45	1899.775	21.4	839.0	1792.0	916.0	335.0	3043.0	0.588892540256326	0.3010187315149523	0.1100887282287216	0.411107459743674	2041.571428571429	1125.428571428571	317.0	3484.0	0.586071834292972	0.3223281673752737	0.0915999983317542	0.4139281657070279	0.715022110975011
2021-01-11	87.04	1.38	1899.775	21.4	978.0	1761.0	1080.0	347.0	3188.0	0.5523839397741531	0.3387703889585947	0.1088456712672522	0.4476160602258469	2007.7142857142856	1098.2857142857142	317.1428571428572	3423.1428571428573	0.5860052503078267	0.3205223402623146	0.0934724094298588	0.4139947496921734	0.7303076712250514
2021-01-12	87.04	1.32	1899.775	21.4	820.0	1672.0	1106.0	388.0	3166.0	0.5281111813013266	0.3493367024636765	0.1225521162349968	0.4718888186986734	1878.428571428572	1074.142857142857	326.57142857142856	3279.1428571428573	0.5732506494026222	0.326790099728513	0.0999592508688648	0.4267493505973778	0.7333936324109166
2021-01-13	87.04	1.27	1899.775	21.4	942.0	1648.0	1057.0	427.0	3132.0	0.5261813537675607	0.3374840357598978	0.1363346104725415	0.4738186462324393	1798.142857142857	1068.2857142857142	342.1428571428572	3208.5714285714284	0.5613498373610641	0.331743102394394	0.1069070602445418	0.4386501626389358	0.7271448590384612
2021-01-14	87.04	1.21	1899.775	21.4	1017.0	1666.0	1177.0	436.0	3279.0	0.5080817322354376	0.3589508996645318	0.1329673681000305	0.4919182677645624	1770.857142857143	1060.571428571429	364.2857142857143	3195.714285714286	0.5551897795186009	0.3308231846981639	0.1139870357832351	0.444810220481399	0.7135011035678143
2021-01-15	87.04	1.16	1899.775	21.4	1112.0	1675.0	1305.0	394.0	3374.0	0.496443390634262	0.3867812685240071	0.1167753408417308	0.503556609365738	1705.2857142857142	1066.2857142857142	368.57142857142856	3140.1428571428573	0.5450958756788351	0.3380536586154731	0.1168504657056918	0.4549041243211649	0.6933248094183629
2021-01-16	87.04	1.11	1899.775	21.4	741.0	1631.0	937.0	361.0	2929.0	0.5568453397063844	0.3199044042335268	0.1232502560600887	0.4431546602936155	1692.142857142857	1082.571428571429	384.0	3158.714285714286	0.5367056396679215	0.3417494901598839	0.1215448701721946	0.4632943603320785	0.6600063407960016
2021-01-17	87.04	1.06	1899.775	21.4	772.0	1610.0	891.0	307.0	2808.0	0.5733618233618234	0.3173076923076923	0.1093304843304843	0.4266381766381766	1666.142857142857	1079.0	380.0	3125.1428571428573	0.5344869658258496	0.3440764845588467	0.1214365496153035	0.4655130341741503	0.6313676734487935
2021-01-18	84.26	1.02	1899.775	21.4	322.0	1552.0	1096.0	395.0	3043.0	0.5100230036148538	0.3601708839960565	0.1298061123890897	0.4899769963851462	1636.2857142857142	1081.2857142857142	386.8571428571428	3104.428571428572	0.5284354035173784	0.347133698135627	0.1244308983469946	0.4715645964826216	0.6004430776662261
2021-01-19	84.26	0.97	1899.775	21.4	689.0	2259.0	1346.0	426.0	4031.0	0.5604068469362441	0.3339121806003473	0.1056809724634085	0.4395931530637559	1720.142857142857	1115.571428571429	392.2857142857143	3228.0	0.5330490700366523	0.3449301950122942	0.1220207349510534	0.4669509299633477	0.5674605048844923
2021-01-20	84.26	0.93	1899.775	21.4	783.0	2972.0	1534.0	676.0	5182.0	0.5735237360092629	0.2960247008876882	0.130451563103049	0.4264762639907372	1909.2857142857144	1183.7142857142858	427.8571428571428	3520.8571428571427	0.5398122674997526	0.3390074328876928	0.1211802996125545	0.4601877325002474	0.5331807389550219
2021-01-21	84.26	0.89	1899.775	21.4	733.0	2146.0	1475.0	458.0	4079.0	0.5261093405246384	0.3616082373130669	0.1122824221622946	0.4738906594753616	1977.857142857143	1226.2857142857142	431.0	3635.142857142857	0.5423876401124955	0.3393870525517693	0.1182253073357351	0.4576123598875044	0.4938594301448
2021-01-22	84.26	0.85	1899.775	21.4	639.0	4287.0	1938.0	713.0	6938.0	0.61790141251081	0.2793312193715768	0.1027673681176131	0.3820985874891899	2351.0	1316.7142857142858	476.57142857142856	4144.285714285715	0.5597387860948596	0.3240370455299936	0.1162241683751468	0.4402612139051404	0.46252593601910064
2021-01-23	84.26	0.82	1899.775	21.4	476.0	4224.0	1832.0	663.0	6719.0	0.6286649799077244	0.2726596219675547	0.0986753981247209	0.3713350200922756	2721.428571428572	1444.571428571429	519.7142857142857	4685.714285714285	0.569998734695051	0.3172877909205689	0.11271347438438	0.430001265304949	0.43487502625973223
2021-01-24	84.26	0.79	1899.775	21.4	484.0	3770.0	1331.0	466.0	5567.0	0.6772049577869589	0.2390874797916292	0.0837075624214118	0.3227950422130411	3030.0	1507.428571428571	542.4285714285714	5079.857142857143	0.584833468184356	0.3061134748468457	0.1090530569687982	0.415166531815644	0.40115842014992464
2021-01-25	84.26	0.76	1899.775	21.4	313.0	2375.0	1494.0	521.0	4390.0	0.541002277904328	0.3403189066059225	0.1186788154897494	0.4589977220956719	3147.5714285714284	1564.2857142857142	560.4285714285714	5272.285714285715	0.5892590787971381	0.3032774780768266	0.1074634431260353	0.4107409212028619	0.35690181851296104
2021-01-26	84.26	0.73	1899.775	21.4	326.0	1893.0	1353.0	489.0	3735.0	0.5068273092369477	0.3622489959839357	0.1309236947791164	0.4931726907630522	3095.285714285714	1565.2857142857142	569.4285714285714	5230.0	0.5816048591258101	0.3073255945601963	0.1110695463139936	0.4183951408741899	0.2990730012825627
2021-01-27	84.26	0.7	1899.775	21.4	358.0	1646.0	1373.0	468.0	3487.0	0.4720390020074562	0.3937482076283338	0.1342127903642099	0.5279609979925437	2905.8571428571427	1542.2857142857142	539.7142857142857	4987.857142857143	0.5671070399826947	0.3212860955231457	0.1116068644941594	0.4328929600173051	0.2282763294728135
2021-01-28	84.26	0.69	1899.775	21.4	300.0	2027.0	1747.0	534.0	4308.0	0.4705199628597957	0.4055246053853296	0.1239554317548746	0.5294800371402043	2888.8571428571427	1581.142857142857	550.5714285714286	5020.571428571428	0.5591657003162888	0.3275598623906118	0.1132744372930994	0.4408342996837112	0.1472982697638327
2021-01-29	84.26	0.67	1899.775	21.4	342.0	1646.0	1436.0	439.0	3521.0	0.4674808293098551	0.4078386821925589	0.1246804884975859	0.5325191706901449	2511.5714285714284	1509.428571428571	511.4285714285714	4532.428571428572	0.5376770455732951	0.3459180713650377	0.116404883061667	0.4623229544267048	0.05304600955064173
2021-01-30	84.26	0.66	1899.775	21.4	306.0	1513.0	962.0	366.0	2841.0	0.5325589581133404	0.3386131643787399	0.1288278775079197	0.4674410418866596	2124.285714285714	1385.142857142857	469.0	3978.428571428572	0.5239476138883832	0.3553400059952071	0.1207123801164097	0.4760523861116169	-0.056506998421909774
2021-01-31	84.26	0.64	1899.775	21.4	319.0	1583.0	1223.0	493.0	3299.0	0.4798423764777205	0.3707183995150045	0.1494392240072749	0.5201576235222795	1811.857142857143	1369.7142857142858	472.8571428571428	3654.428571428572	0.4957529594156348	0.3741444230985464	0.1301026174858187	0.5042470405843652	-0.06980960737319368
2021-02-01	84.26	0.63	1899.775	21.4	117.0	1578.0	1368.0	572.0	3518.0	0.4485503126776577	0.3888573052870949	0.1625923820352473	0.5514496873223422	1698.0	1351.7142857142858	480.1428571428572	3529.8571428571427	0.4825455358118248	0.3810784800529996	0.1363759841351755	0.5174544641881752	0.018875491060169433
2021-02-02	84.26	0.61	1899.775	21.4	160.0	1656.0	1524.0	645.0	3825.0	0.4329411764705882	0.3984313725490196	0.1686274509803921	0.5670588235294117	1664.142857142857	1376.142857142857	502.4285714285714	3542.714285714286	0.4719903739880591	0.3862473909908687	0.141762235021072	0.5280096260119408	0.10933374019933287
2021-02-03	84.26	0.6	1899.775	21.4	266.0	1491.0	1422.0	420.0	3333.0	0.4473447344734473	0.4266426642664266	0.126012601260126	0.5526552655265526	1642.0	1383.142857142857	495.57142857142856	3520.714285714286	0.4684626214832007	0.3909465990820249	0.1405907794347743	0.5315373785167993	0.45518646063601276
2021-02-04	84.26	0.59	1899.775	21.4	150.0	2027.0	1582.0	545.0	4154.0	0.4879634087626384	0.3808377467501204	0.1311988444872412	0.5120365912373616	1642.0	1359.571428571429	497.1428571428572	3498.714285714286	0.470954542326464	0.3874199049912806	0.1416255526822553	0.5290454576735361	0.45819382982478385
2021-02-05	84.26	0.58	1899.775	21.4	207.0	1178.0	1051.0	335.0	2564.0	0.4594383775351014	0.4099063962558502	0.1306552262090483	0.5405616224648986	1575.142857142857	1304.571428571429	482.2857142857143	3362.0	0.4698056206443563	0.387715292714608	0.1424790866410356	0.5301943793556437	0.44901410116005086
2021-02-06	84.26	0.58	1899.775	21.4	160.0	1414.0	974.0	295.0	2683.0	0.5270219903093551	0.3630264629146478	0.109951546775997	0.4729780096906448	1561.0	1306.2857142857142	472.1428571428572	3339.428571428572	0.469014625243787	0.3912029067911663	0.1397824679650467	0.530985374756213	0.43069767605920567
2021-02-07	84.26	0.57	1899.775	21.4	156.0	1050.0	867.0	272.0	2189.0	0.479671082686158	0.3960712654179991	0.1242576518958428	0.5203289173138419	1484.857142857143	1255.428571428571	440.57142857142856	3180.8571428571427	0.4689901547021352	0.3948247447773084	0.1361851005205564	0.5310098452978648	0.4125234612365867
2021-02-08	84.26	0.57	1899.775	21.4	65.0	1366.0	946.0	452.0	2764.0	0.4942112879884225	0.3422575976845152	0.1635311143270622	0.5057887120115774	1454.571428571429	1195.142857142857	423.4285714285714	3073.1428571428573	0.4755131511751016	0.3881676436912255	0.1363192051336728	0.5244868488248985	0.39728944282601136
2021-02-09	84.26	0.56	1899.775	21.4	106.0	1158.0	972.0	264.0	2394.0	0.4837092731829573	0.4060150375939849	0.1102756892230576	0.5162907268170426	1383.428571428571	1116.2857142857142	369.0	2868.714285714286	0.4827657364197257	0.3892510244119349	0.1279832391683393	0.5172342635802741	0.36209064098995
2021-02-10	84.26	0.56	1899.775	21.4	127.0	1087.0	1031.0	321.0	2439.0	0.4456744567445674	0.4227142271422714	0.1316113161131611	0.5543255432554326	1325.7142857142858	1060.428571428571	354.85714285714283	2741.0	0.4825271253156001	0.3886898191084841	0.1287830555759157	0.5174728746844	0.31401925251628976
2021-02-11	84.26	0.56	1899.775	21.4	79.0	1283.0	992.0	481.0	2756.0	0.4655297532656023	0.3599419448476052	0.1745283018867924	0.5344702467343977	1219.428571428571	976.1428571428572	345.7142857142857	2541.285714285714	0.479322317387452	0.385704704550982	0.1349729780615659	0.520677682612548	0.26768755379236125
2021-02-12	84.26	0.58	1899.775	21.4	85.0	1165.0	891.0	397.0	2453.0	0.474928658785161	0.3632286995515695	0.1618426416632694	0.525071341214839	1217.571428571429	953.2857142857144	354.57142857142856	2525.428571428572	0.4815352147088891	0.3790364621646561	0.1394283231264546	0.5184647852911108	0.22496862991882788
2021-02-13	84.26	0.59	1899.775	21.4	96.0	725.0	662.0	241.0	1628.0	0.4453316953316953	0.4066339066339066	0.148034398034398	0.5546683046683046	1119.142857142857	908.7142857142856	346.85714285714283	2374.714285714286	0.4698651725692234	0.3852660969816931	0.1448687304490834	0.5301348274307766	0.1790826628483585
2021-02-14	84.26	0.6	1899.775	21.4	59.0	872.0	892.0	399.0	2163.0	0.4031437817845585	0.4123901987979658	0.1844660194174757	0.5968562182154415	1093.7142857142858	912.2857142857144	365.0	2371.0	0.4589327010118521	0.3875973731788312	0.1534699258093166	0.5410672989881479	0.1385507394866388
2021-02-15	84.26	0.61	1899.775	21.4	68.0	1899.0	2330.0	632.0	4861.0	0.3906603579510389	0.4793252417198107	0.1300144003291503	0.6093396420489611	1169.857142857143	1110.0	390.7142857142857	2670.5714285714284	0.4441397110065115	0.4071784651838735	0.1486818238096149	0.5558602889934885	0.10120008091285408
2021-02-16	87.96	0.62	1899.775	21.4	50.0	1667.0	1967.0	441.0	4075.0	0.409079754601227	0.4826993865030675	0.1082208588957055	0.590920245398773	1242.571428571429	1252.142857142857	416.0	2910.714285714286	0.4334783512091215	0.4181333721708852	0.1483882766199932	0.5665216487908785	-0.30250162550041093
2021-02-17	87.96	0.63	1899.775	21.4	93.0	1656.0	1832.0	475.0	3963.0	0.4178652535957607	0.4622760534948271	0.119858692909412	0.5821347464042392	1323.857142857143	1366.571428571429	438.0	3128.428571428572	0.4295056079021491	0.4237850616498217	0.1467093304480291	0.5704943920978509	-0.4104100895204999
2021-02-18	87.96	0.63	1899.775	21.4	108.0	1591.0	1889.0	668.0	4148.0	0.3835583413693346	0.4554001928640309	0.1610414657666345	0.6164416586306654	1367.857142857143	1494.7142857142858	464.7142857142857	3327.285714285714	0.4177954062026822	0.4374219542235969	0.1447826395737208	0.5822045937973177	-0.4947202757969684
2021-02-19	87.96	0.63	1899.775	21.4	120.0	1038.0	1100.0	397.0	2535.0	0.4094674556213017	0.4339250493096647	0.1566074950690335	0.5905325443786982	1349.7142857142858	1524.571428571429	464.7142857142857	3339.0	0.4084438057507024	0.4475214327604676	0.1440347614888299	0.5915561942492975	-0.5604740771790957
2021-02-20	87.96	0.63	1899.775	21.4	167.0	822.0	721.0	236.0	1779.0	0.4620573355817875	0.4052838673412029	0.1326587970770095	0.5379426644182125	1363.571428571429	1533.0	464.0	3360.5714285714284	0.410833182929287	0.4473285700043671	0.1418382470663459	0.589166817070713	-0.6040463381129828
2021-02-21	87.96	0.62	1899.775	21.4	58.0	755.0	622.0	231.0	1608.0	0.4695273631840796	0.3868159203980099	0.1436567164179104	0.5304726368159204	1346.857142857143	1494.428571428571	440.0	3281.285714285714	0.4203165517006472	0.4436751016615162	0.1360083466378366	0.5796834482993528	-0.631845661372562
2021-02-22	87.96	0.61	1899.775	21.4	28.0	903.0	1095.0	516.0	2514.0	0.3591885441527446	0.4355608591885441	0.2052505966587112	0.6408114558472554	1204.571428571429	1318.0	423.4285714285714	2946.0	0.4158205783008908	0.4374230470141924	0.1467563746849167	0.5841794216991092	-0.6603825520543403
2021-02-23	87.96	0.6	1899.775	21.4	66.0	1056.0	1007.0	403.0	2466.0	0.4282238442822384	0.4083536090835361	0.1634225466342254	0.5717761557177615	1117.2857142857142	1180.857142857143	418.0	2716.1428571428573	0.418555448255321	0.4268022216685451	0.1546423300761338	0.5814445517446789	-0.6919070677451503
2021-02-24	87.96	0.59	1899.775	21.4	48.0	1017.0	1112.0	445.0	2574.0	0.3951048951048951	0.432012432012432	0.1728826728826729	0.6048951048951049	1026.0	1078.0	413.7142857142857	2517.714285714286	0.4153039684709116	0.4224788471710601	0.1622171843580282	0.5846960315290884	-0.7324764696573528
2021-02-25	87.96	0.58	1899.775	21.4	50.0	870.0	986.0	386.0	2242.0	0.3880463871543265	0.43978590544157	0.1721677074041034	0.6119536128456735	923.0	949.0	373.4285714285714	2245.428571428572	0.4159451178687677	0.4202482346821371	0.1638066474490952	0.5840548821312324	-0.776718224737126
2021-02-26	87.96	0.59	1899.775	21.4	34.0	1208.0	969.0	341.0	2518.0	0.4797458300238284	0.3848292295472597	0.1354249404289118	0.5202541699761716	947.2857142857144	930.2857142857144	365.4285714285714	2243.0	0.4259848856405571	0.4132345461446506	0.1607805682147921	0.5740151143594429	-0.8159737658414138
2021-02-27	87.96	0.59	1899.775	21.4	50.0	917.0	679.0	321.0	1917.0	0.4783515910276473	0.3541992696922274	0.1674491392801252	0.5216484089723527	960.8571428571428	924.2857142857144	377.57142857142856	2262.714285714286	0.4283126364185371	0.4059367464805113	0.1657506171009515	0.5716873635814629	-0.8643897866511678
2021-02-28	87.96	0.6	1899.775	21.4	14.0	770.0	767.0	275.0	1812.0	0.4249448123620309	0.423289183222958	0.151766004415011	0.5750551876379691	963.0	945.0	383.8571428571428	2291.8571428571427	0.4219437005868159	0.4111472125983611	0.166909086814823	0.5780562994131841	-0.9052559675757151
2021-03-01	87.96	0.61	1899.775	21.4	31.0	838.0	1092.0	476.0	2406.0	0.3482959268495428	0.4538653366583541	0.197838736492103	0.6517040731504572	953.7142857142856	944.5714285714286	378.1428571428572	2276.428571428572	0.4203876124006442	0.4137621379511911	0.1658502496481647	0.5796123875993558	-0.9417359703001987
