day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-12-26	63.89	1.02	38605.671		0.0	42724.0	17381.0	11410.0	71515.0	0.5974131301125638	0.2430399216947493	0.1595469481926868	0.4025868698874362	45490.142857142855	18315.28571428572	12114.714285714286	75920.14285714286	0.5981791826866497	0.2399846653610199	0.1618361519523303	0.4018208173133503	-0.15258149781367214
2020-12-27	63.89	1.03	38605.671		83888.0	54811.0	21013.0	14269.0	90093.0	0.6083824492468893	0.2332367664524436	0.1583807843006671	0.3916175507531106	45834.142857142855	18668.14285714286	12605.57142857143	77107.85714285714	0.5935498215285483	0.2409120245044158	0.1655381539670359	0.4064501784714517	-0.1182154556070536
2020-12-28	63.89	1.05	38605.671		0.0	55723.0	20713.0	13304.0	89740.0	0.6209382661020727	0.2308112324492979	0.1482505014486293	0.3790617338979273	46497.857142857145	17940.285714285714	12640.714285714286	77078.85714285714	0.6011293051507451	0.2328940173541527	0.1659766774951022	0.3988706948492549	-0.06709493746057206
2020-12-29	63.89	1.07	38605.671		0.0	59274.0	23726.0	14743.0	97743.0	0.6064270587152021	0.242738610437576	0.1508343308472218	0.3935729412847978	47213.0	18408.42857142857	12641.0	78262.42857142857	0.6011001642906201	0.2349155735393771	0.1639842621700027	0.39889983570938	-0.1297988624859042
2020-12-30	63.89	1.09	38605.671		0.0	54554.0	29995.0	15778.0	100327.0	0.5437618985916054	0.2989723603815523	0.1572657410268422	0.4562381014083945	47913.28571428572	20046.714285714286	13103.857142857143	81063.85714285714	0.5909037446456499	0.2448358629684366	0.1642603923859134	0.40909625535435	-0.1738139521235813
2020-12-31	63.89	1.09	38605.671		0.0	50180.0	22604.0	22062.0	94846.0	0.5290681736710036	0.2383231765177234	0.232608649811273	0.4709318263289965	50002.142857142855	21123.28571428572	14498.142857142857	85623.57142857143	0.58576227237977	0.2446751369956861	0.1695625906245439	0.4142377276202301	-0.21206102448523825
2021-01-01	63.89	1.09	38605.671		0.0	49163.0	19844.0	16741.0	85748.0	0.5733428184913933	0.2314223072258245	0.1952348742827821	0.4266571815086066	52347.0	22182.28571428572	15472.42857142857	90001.71428571429	0.5827619707043901	0.2455063393084524	0.1717316899871575	0.4172380292956099	-0.2435572405615963
2021-01-02	63.89	1.09	38605.671		0.0	55980.0	21478.0	13389.0	90847.0	0.6162008651909254	0.2364194745010842	0.1473796603079903	0.3837991348090745	54240.71428571428	22767.571428571428	15755.142857142857	92763.42857142857	0.5854459328584417	0.2445605611379288	0.1699935060036294	0.4145540671415583	-0.2860608162588883
2021-01-03	63.89	1.1	38605.671		88948.0	64376.0	22842.0	16712.0	103930.0	0.6194169152314057	0.2197825459443856	0.1608005388242086	0.3805830847685942	55607.142857142855	23028.85714285714	16104.142857142857	94740.14285714286	0.587022285141944	0.2426385296367777	0.1703391852212782	0.4129777148580559	-0.3257062217819127
2021-01-04	63.89	1.12	38605.671		0.0	60882.0	26407.0	16792.0	104081.0	0.5849482614502166	0.2537158559199085	0.1613358826298748	0.4150517385497833	56344.142857142855	23842.28571428572	16602.428571428572	96788.85714285714	0.5818808559059646	0.2459106187040078	0.1722085253900275	0.4181191440940354	-0.3622205500099587
2021-01-05	63.89	1.14	38605.671		0.0	58723.0	29415.0	17996.0	106134.0	0.5532911225432001	0.2771496410198428	0.169559236436957	0.4467088774567999	56265.42857142857	24655.0	17067.14285714286	97987.57142857143	0.5742900078813928	0.2508264802157602	0.1748835119028468	0.4257099921186071	-0.4049889948327652
2021-01-06	63.89	1.15	38605.671		0.0	52657.0	23375.0	15617.0	91649.0	0.5745507315955438	0.2550491549280407	0.1704001134764154	0.4254492684044561	55994.42857142857	23709.28571428572	17044.14285714286	96747.85714285714	0.5786884125962413	0.2445517365795443	0.1767598508242145	0.4213115874037587	-0.461859483499461
2021-01-07	63.89	1.14	38605.671		0.0	54643.0	26266.0	15425.0	96334.0	0.5672244482737143	0.2726555525567297	0.1601199991695559	0.4327755517262856	56632.0	24232.42857142857	16096.0	96960.42857142857	0.5841393089680571	0.2494563617279737	0.1664043293039691	0.4158606910319429	-0.5298045519858989
2021-01-08	63.89	1.14	38605.671		0.0	47914.0	27184.0	15779.0	90877.0	0.5272401157608636	0.2991295927462394	0.173630291492897	0.4727598842391364	56453.57142857143	25281.0	15958.57142857143	97693.14285714286	0.5775532085779814	0.259128831088033	0.1633179603339856	0.4224467914220186	-0.5838412021097581
2021-01-09	63.89	1.14	38605.671		0.0	42970.0	19535.0	11648.0	74153.0	0.5794775666527315	0.2634418027591601	0.1570806305881083	0.4205224333472684	54595.0	25003.42857142857	15709.857142857143	95308.28571428572	0.572307023072525	0.2629891636963296	0.1647038132311453	0.4276929769274749	-0.6132067924332725
2021-01-10	63.89	1.13	38605.671		122263.0	53320.0	17117.0	12445.0	82882.0	0.6433242441060785	0.2065225260008204	0.150153229893101	0.3566757558939215	53015.57142857143	24185.571428571428	15100.285714285714	92301.42857142857	0.5757223557689068	0.2610948751329631	0.1631827690981299	0.424277644231093	-0.6328279478059408
2021-01-11	63.89	1.12	38605.671		0.0	54126.0	25697.0	15973.0	95796.0	0.5650131529500187	0.2682471084387657	0.1667397386112155	0.4349868470499812	52050.42857142857	24084.14285714286	14983.285714285714	91117.85714285714	0.5728744831260215	0.2631707683499427	0.1639547485240357	0.4271255168739784	-0.6416856882256782
2021-01-12	63.89	1.12	38605.671		0.0	66858.0	27764.0	21323.0	115945.0	0.576635473715986	0.2394583638794256	0.1839061624045883	0.423364526284014	53212.57142857143	23848.28571428572	15458.57142857143	92519.42857142857	0.5762093904364195	0.2577863001870259	0.1660043093765545	0.4237906095635804	-0.6457879515547585
2021-01-13	63.89	1.11	38605.671		0.0	64594.0	27230.0	19347.0	111171.0	0.5810328233082369	0.2449379784296264	0.1740291982621367	0.4189671766917631	54917.857142857145	24399.0	15991.42857142857	95308.28571428572	0.5771354035382329	0.2563418464015382	0.1665227500602289	0.4228645964617672	-0.6540899574955814
2021-01-14	63.89	1.11	38605.671		0.0	74829.0	34189.0	28428.0	137446.0	0.544424719526214	0.2487449616576691	0.2068303188161168	0.4555752804737861	57801.57142857143	25530.85714285714	17849.0	101181.42857142857	0.5738782994314471	0.2529260477016724	0.1731956528668805	0.426121700568553	-0.6631415274967867
2021-01-15	63.89	1.11	38605.671		0.0	59128.0	27604.0	19500.0	106232.0	0.5565931169515776	0.2598463739739438	0.1835605090744785	0.4434068830484223	59403.57142857143	25590.85714285714	18380.571428571428	103375.0	0.5780715853158347	0.2473141593056302	0.174614255378535	0.4219284146841652	-0.6812977909718494
2021-01-16	63.89	1.11	38605.671		0.0	53680.0	20273.0	17311.0	91264.0	0.5881837307152875	0.2221357819074333	0.1896804873772791	0.4118162692847125	60933.57142857143	25696.28571428572	19189.571428571428	105819.42857142857	0.5793153230390571	0.2414132991839549	0.179271377776988	0.4206846769609429	-0.6978702272657094
2021-01-17	63.89	1.1	38605.671		118842.0	56814.0	19901.0	15142.0	91857.0	0.6185048499297822	0.216651969909751	0.1648431801604668	0.3814951500702178	61432.71428571428	26094.0	19574.85714285714	107101.57142857143	0.5757696952995861	0.2428603625995164	0.1813699421008974	0.4242303047004139	-0.7137354197009974
2021-01-18	63.89	1.1	38605.671		0.0	61555.0	24976.0	20640.0	107171.0	0.5743624674585476	0.2330481193606479	0.1925894131808045	0.4256375325414524	62494.0	25991.0	20241.571428571428	108726.57142857143	0.5771053116579473	0.2378319355883567	0.1850627527536958	0.4228946883420526	-0.7364847456991437
2021-01-19	63.89	1.1	38605.671		0.0	58581.0	24650.0	18413.0	101644.0	0.5763350517492425	0.2425130848844988	0.1811518633662587	0.4236649482507575	61311.57142857143	25546.14285714286	19825.85714285714	106683.57142857143	0.5770623942341269	0.2382683243033672	0.1846692814625059	0.4229376057658731	-0.7493880729451271
2021-01-20	63.89	1.09	38605.671		0.0	56236.0	25862.0	20585.0	102683.0	0.5476661180526474	0.251862528363994	0.2004713535833585	0.4523338819473525	60117.57142857143	25350.714285714286	20002.714285714286	105471.0	0.572295722054757	0.2392575457225626	0.1884467322226804	0.427704277945243	-0.750245786526651
2021-01-21	63.89	1.09	38605.671		0.0	56304.0	31337.0	26439.0	114080.0	0.4935483870967742	0.2746931977559607	0.231758415147265	0.5064516129032258	57471.142857142855	24943.28571428572	19718.571428571428	102133.0	0.5650276745648369	0.2429644365937471	0.1920078888414159	0.434972325435163	-0.7408959679005418
2021-01-22	63.89	1.08	38605.671		0.0	68829.0	28653.0	25883.0	123365.0	0.5579297207473757	0.2322619867871762	0.209808292465448	0.4420702792526243	58857.0	25093.14285714286	20630.42857142857	104580.57142857143	0.5652186179642367	0.2390238098527803	0.1957575721829829	0.4347813820357632	-0.7338775600679104
2021-01-23	63.89	1.08	38605.671		0.0	53874.0	25636.0	17060.0	96570.0	0.5578751164958061	0.2654654654654654	0.1766594180387284	0.4421248835041938	58884.71428571428	25859.28571428572	20594.571428571428	105338.57142857143	0.5608888159328822	0.2452137646467849	0.1938974194203328	0.4391111840671177	-0.7227300030624546
2021-01-24	63.89	1.07	38605.671		130149.0	62572.0	31658.0	20664.0	114894.0	0.5446063327937055	0.2755409333820739	0.1798527338242206	0.4553936672062945	59707.28571428572	27538.85714285714	21383.42857142857	108629.57142857143	0.5503318849134428	0.2536264737142596	0.1960416413722976	0.4496681150865572	-0.6991061125715213
2021-01-25	63.89	1.07	38605.671		0.0	64656.0	26513.0	20564.0	111733.0	0.578665210815068	0.2372888940599465	0.1840458951249854	0.4213347891849319	60150.28571428572	27758.42857142857	21372.571428571428	109281.28571428572	0.5509465625358028	0.2542322986713022	0.1948211387928949	0.4490534374641972	-0.6682637455530392
2021-01-26	63.89	1.06	38605.671		0.0	56042.0	23757.0	18664.0	98463.0	0.5691681139108091	0.2412784497730112	0.1895534363161796	0.4308318860891909	59787.57142857143	27630.85714285714	21408.42857142857	108826.85714285714	0.5499227142731694	0.254055922226804	0.1960213635000265	0.4500772857268305	-0.6400847160332251
2021-01-27	63.89	1.05	38605.671		0.0	68236.0	26123.0	18701.0	113060.0	0.6035379444542721	0.231054307447373	0.1654077480983548	0.3964620555457279	61501.857142857145	27668.14285714286	21139.28571428572	110309.28571428572	0.5579044037591159	0.2510833192387153	0.1910122770021688	0.4420955962408842	-0.6167285391426776
2021-01-28	63.89	1.05	38605.671		0.0	72809.0	32607.0	19544.0	124960.0	0.5826584507042254	0.2609395006402049	0.1564020486555697	0.4173415492957746	63859.71428571428	27849.571428571428	20154.28571428572	111863.57142857143	0.5706344128458946	0.2491185053650359	0.1802470817890695	0.4293655871541054	-0.6025766833169246
2021-01-29	63.89	1.04	38605.671		0.0	71791.0	33928.0	29293.0	135012.0	0.5317379195923325	0.2512961810802003	0.2169658993274671	0.4682620804076675	64282.857142857145	28603.14285714286	20641.42857142857	113527.42857142857	0.5668927269666028	0.251837675978325	0.1812695970550723	0.4331072730333973	-0.577630243674293
2021-01-30	63.89	1.04	38605.671		0.0	54385.0	26010.0	22656.0	103051.0	0.5277483964250711	0.2523992974352505	0.2198523061396784	0.4722516035749289	64355.857142857145	28656.571428571428	21440.85714285714	114453.28571428572	0.5625889098136405	0.2499710805454371	0.1874400096409222	0.4374110901863594	-0.5485213575792142
2021-01-31	63.89	1.04	38605.671		132624.0	50165.0	18919.0	23607.0	92691.0	0.5412068054072132	0.2041082737266832	0.2546849208661035	0.4587931945927868	62583.42857142857	26836.714285714286	21861.28571428572	111281.42857142857	0.5621032630441417	0.2397664148803814	0.198130322075477	0.4378967369558583	-0.5142235118590978
2021-02-01	63.89	1.03	38605.671		0.0	54864.0	26099.0	20246.0	101209.0	0.5420861781066901	0.2578723236075843	0.2000414982857255	0.4579138218933098	61184.57142857143	26777.571428571428	21815.85714285714	109778.0	0.5568776869429448	0.2427069048157582	0.200415408241297	0.4431223130570552	-0.47459995125022486
2021-02-02	63.89	1.03	38605.671		0.0	53172.0	25300.0	20713.0	99185.0	0.536089126379997	0.2550788929777688	0.2088319806422342	0.463910873620003	60774.57142857143	26998.0	22108.571428571428	109881.14285714286	0.5521521172956859	0.2446783967021521	0.2031694860021619	0.4478478827043141	-0.42751473897672504
2021-02-03	63.89	1.02	38605.671		0.0	48908.0	21869.0	16439.0	87216.0	0.5607686662997615	0.2507452760961292	0.1884860576041093	0.4392313337002385	58013.42857142857	26390.28571428572	21785.42857142857	106189.14285714286	0.5460422204164701	0.247491392223403	0.2064663873601268	0.4539577795835298	-0.36770588369800294
2021-02-04	63.89	1.02	38605.671		0.0	44864.0	21762.0	15162.0	81788.0	0.5485401281361569	0.266078153274319	0.1853817185895241	0.4514598718638431	54021.28571428572	24841.0	21159.42857142857	100021.71428571428	0.5411681743353175	0.2482254854568479	0.2106063402078346	0.4588318256646825	-0.28378856375999334
2021-02-05	63.89	1.04	38605.671		0.0	51195.0	22189.0	17593.0	90977.0	0.5627246446904163	0.2438968090836145	0.1933785462259692	0.4372753553095837	51079.0	23164.0	19488.0	93731.0	0.5455948493493294	0.2471684323144785	0.207236718336192	0.4544051506506705	-0.2153998170334594
2021-02-06	63.89	1.04	38605.671		0.0	44670.0	16895.0	13158.0	74723.0	0.5978079038582498	0.2261017357440145	0.1760903603977356	0.4021920961417502	49691.142857142855	21861.85714285714	18131.14285714286	89684.14285714286	0.5556033504112121	0.2434116377871591	0.2009850118016287	0.4443966495887879	-0.1524965526747056
2021-02-07	63.89	1.03	38605.671		128451.0	43401.0	16395.0	12119.0	71915.0	0.6035041368281999	0.2279774734061044	0.1685183897656956	0.3964958631718	48724.857142857145	21501.28571428572	16490.0	86716.14285714286	0.5645029691856388	0.2468215234556478	0.1886755073587133	0.4354970308143612	-0.10848191703235041
2021-02-08	60.19	1.02	38605.671		0.0	46891.0	20487.0	16608.0	83986.0	0.5583192436834711	0.2439335127283118	0.197747243588217	0.4416807563165289	47585.857142857145	20699.571428571428	15970.285714285714	84255.71428571429	0.5668219785537504	0.2448302647586089	0.1883477566876407	0.4331780214462497	-0.06472683823270942
2021-02-09	60.19	1.01	38605.671		0.0	45801.0	20556.0	17178.0	83535.0	0.548285149937152	0.2460764948823846	0.2056383551804632	0.4517148500628479	46532.857142857145	20021.85714285714	15465.285714285714	82020.0	0.5685642676333439	0.2435442078878397	0.1878915244788163	0.431435732366656	-0.029837006910958558
2021-02-10	60.19	1.01	38605.671		0.0	43631.0	18503.0	13871.0	76005.0	0.5740543385303598	0.2434445102295901	0.18250115124005	0.4259456614696401	45779.0	19541.0	15098.42857142857	80418.42857142857	0.5704622208091437	0.242501241335477	0.1870365378553792	0.4295377791908563	0.015351780281976523
2021-02-11	60.19	1.0	38605.671		0.0	39908.0	18900.0	15557.0	74365.0	0.5366503059234855	0.2541518187319303	0.2091978753445841	0.4633496940765145	45071.0	19132.14285714286	15154.857142857143	79358.0	0.5687636747787621	0.2407974792579929	0.1904388459632449	0.4312363252212379	0.02661383464020912
2021-02-12	60.19	1.0	38605.671		0.0	46440.0	21261.0	14169.0	81870.0	0.5672407475265665	0.2596921949432026	0.1730670575302308	0.4327592524734335	44391.71428571428	18999.571428571428	14665.714285714286	78057.0	0.5694088323267835	0.2430539629522198	0.1875372047209966	0.4305911676732164	0.05928899383359695
2021-02-13	60.19	1.01	38605.671		0.0	36542.0	16808.0	11684.0	65034.0	0.5618907033244149	0.2584494264538549	0.1796598702217301	0.438109296675585	43230.57142857143	18987.14285714286	14455.142857142857	76672.85714285714	0.5642778036790929	0.2476750616250541	0.188047134695853	0.4357221963209071	0.08005541600368386
2021-02-14	60.19	1.01	38605.671		110436.0	33368.0	13111.0	10702.0	57181.0	0.5835504800545636	0.2292894492925972	0.1871600706528392	0.4164495199454364	41797.28571428572	18518.0	14252.714285714286	74568.0	0.5614272812828591	0.2478624867516959	0.1907102319654449	0.438572718717141	0.1095876806014866
2021-02-15	60.19	1.02	38605.671		0.0	36563.0	17468.0	13481.0	67512.0	0.5415777935774381	0.2587391871074772	0.1996830193150847	0.4584222064225619	40321.857142857145	18086.714285714286	13806.0	72214.57142857143	0.5590356455534258	0.2499775830915767	0.1909867713549974	0.4409643544465741	0.14864730134930593
2021-02-16	60.19	1.02	38605.671		0.0	38633.0	19349.0	13334.0	71316.0	0.5417157440125638	0.2713135902181838	0.1869706657692523	0.4582842559874362	39297.857142857145	17914.285714285714	13256.857142857143	70469.0	0.5580971589927703	0.2535828824252623	0.1883199585819673	0.4419028410072297	0.18861733277781917
2021-02-17	60.19	1.03	38605.671		0.0	45468.0	22154.0	16744.0	84366.0	0.5389374866652443	0.2625939359457601	0.1984685773889955	0.4610625133347557	39560.28571428572	18435.85714285714	13667.285714285714	71663.42857142857	0.5530804658691824	0.2563185146704294	0.1906010194603881	0.4469195341308176	0.23294361582783515
2021-02-18	60.19	1.04	38605.671		0.0	41668.0	20652.0	13905.0	76225.0	0.5466448015742866	0.2709347326992457	0.1824204657264677	0.4533551984257133	39811.71428571428	18686.14285714286	13431.285714285714	71929.14285714286	0.554508250962154	0.2587160738086173	0.1867756752292286	0.445491749037846	0.2661431684564958
2021-02-19	60.19	1.04	38605.671		0.0	40458.0	17465.0	13291.0	71214.0	0.5681186283595923	0.2452467211503356	0.1866346504900722	0.4318813716404078	38957.142857142855	18143.85714285714	13305.857142857143	70406.85714285714	0.5546336625097291	0.2566524346953506	0.1887139027949202	0.4453663374902709	0.29464874679137015
2021-02-20	60.19	1.05	38605.671		0.0	30935.0	15481.0	10379.0	56795.0	0.5446782287173166	0.2725768113390263	0.182744959943657	0.4553217712826833	38156.142857142855	17954.285714285714	13119.42857142857	69229.85714285714	0.5521747375658579	0.2586706325360894	0.1891546298980526	0.447825262434142	0.31973231358394194
2021-02-21	60.19	1.05	38605.671		117551.0	38618.0	17182.0	12382.0	68182.0	0.5663958229444721	0.2520019946613476	0.1816021823941802	0.4336041770555278	38906.142857142855	18535.85714285714	13359.42857142857	70801.42857142857	0.5497240722644162	0.2619152818744824	0.1883606458611014	0.4502759277355837	0.34225913616536
2021-02-22	60.19	1.06	38605.671		0.0	40395.0	17989.0	13430.0	71814.0	0.5624947781769571	0.2504943325813908	0.187010889241652	0.4375052218230428	39453.57142857143	18610.28571428572	13352.142857142857	71416.0	0.5527122129214904	0.2607374455136128	0.1865503415648967	0.4472877870785096	0.3565466385872513
2021-02-23	60.19	1.06	38605.671		0.0	40923.0	17524.0	12701.0	71148.0	0.5751813121942992	0.2463034800697138	0.1785152077359869	0.4248186878057008	39780.71428571428	18349.571428571428	13261.714285714286	71392.0	0.5574930083760241	0.25716457263526	0.1853424189887159	0.442506991623976	0.3619749900229432
2021-02-24	60.19	1.06	38605.671		0.0	54492.0	19422.0	14773.0	88687.0	0.6144305253306572	0.2189948921487929	0.1665745825205498	0.3855694746693427	41069.857142857145	17959.285714285714	12980.142857142857	72009.28571428571	0.5682777281853688	0.2509361378071219	0.1807861340075094	0.4317222718146313	0.34699638928174087
2021-02-25	60.19	1.06	38605.671		0.0	60531.0	23042.0	16481.0	100054.0	0.6049833090131329	0.2302956403542087	0.1647210506326583	0.3950166909868671	43764.57142857143	18300.714285714286	13348.142857142857	75413.42857142857	0.5766118006766325	0.2451305531864022	0.1782576461369652	0.4233881993233675	0.3132407338295258
2021-02-26	70.37	1.06	38605.671		0.0	51924.0	19583.0	15835.0	87342.0	0.5944906230679399	0.2242105745231389	0.1812988024089212	0.4055093769320602	45402.57142857143	18603.28571428572	13711.57142857143	77717.42857142857	0.5803792284921107	0.242125389382517	0.1774953821253722	0.4196207715078893	0.3263816057564036
2021-02-27	70.37	1.05	38605.671		0.0	40640.0	13084.0	10956.0	64680.0	0.6283240568954854	0.2022881880024737	0.1693877551020408	0.3716759431045145	46789.0	18260.85714285714	13794.0	78843.85714285714	0.5923286325175635	0.2320841574772952	0.1755872100051413	0.4076713674824366	0.3968183090470479
2021-02-28	70.37	1.05	38605.671		127696.0	42729.0	14823.0	12383.0	69935.0	0.6109816257953814	0.2119539572460141	0.1770644169586044	0.3890183742046186	47376.28571428572	17923.85714285714	13794.142857142857	79094.28571428571	0.5986980329248361	0.2263630092751047	0.174938957800059	0.4013019670751638	0.47284884064341826
2021-03-01	70.37	1.05	38605.671		0.0	45303.0	19180.0	14262.0	78745.0	0.5753127182678265	0.2435710203822464	0.1811162613499269	0.4246872817321734	48077.42857142857	18094.0	13913.0	80084.42857142857	0.6005291672235318	0.2253739646752269	0.1740968681012412	0.3994708327764682	0.5360937720391945
2021-03-02	60.19	1.05	38605.671		0.0	40334.0	19639.0	16587.0	76560.0	0.5268286311389759	0.2565177638453501	0.216653605015674	0.473171368861024	47993.28571428572	18396.14285714286	14468.142857142857	80857.57142857143	0.5936216413584855	0.2268331480717464	0.1795452105697679	0.4063783586415144	0.4767290003005383
2021-03-03	60.19	1.05	38605.671		0.0	48742.0	24547.0	18168.0	91457.0	0.5329499108870835	0.2683993570749095	0.1986507320380069	0.4670500891129164	47171.857142857145	19128.28571428572	14953.142857142857	81253.28571428571	0.5819815535808323	0.2338909287754773	0.1841275176436904	0.4180184464191677	0.4479095949823112
2021-03-04	60.19	1.05	38605.671		0.0	52408.0	20589.0	16509.0	89506.0	0.585524992737917	0.2300292717806627	0.1844457354814202	0.414475007262083	46011.42857142857	18777.85714285714	14957.142857142857	79746.42857142857	0.5792017941129443	0.2338528761221136	0.1869453297649421	0.4207982058870558	0.42525819890207966
2021-03-05	70.37	1.06	38605.671		0.0	44476.0	17238.0	15520.0	77234.0	0.5758603723748608	0.223191858507911	0.2009477691172281	0.4241396276251392	44947.42857142857	18442.85714285714	14912.142857142857	78302.42857142857	0.5765403297282187	0.2337073452627953	0.1897523250089859	0.4234596702717813	0.42724460055373237
2021-03-06	70.37	1.06	38605.671		0.0	40709.0	16430.0	16691.0	73830.0	0.5513883245293241	0.2225382635784911	0.2260734118921847	0.4486116754706759	44957.28571428572	18920.85714285714	15731.42857142857	79609.57142857143	0.565549510818767	0.2366002132022264	0.1978502759790064	0.4344504891812329	0.39804577899792254
2021-03-07	70.37	1.07	38605.671		124259.0	38284.0	14470.0	14708.0	67462.0	0.5674898461356023	0.2144911209273368	0.2180190329370608	0.4325101538643977	44322.28571428572	18870.42857142857	16063.57142857143	79256.28571428571	0.5593363994387986	0.2369626651567011	0.2037009354045002	0.4406636005612014	0.3550499892586482
2021-03-08	70.37	1.08	38605.671		0.0	36302.0	15285.0	13224.0	64811.0	0.5601209671197791	0.2358395951304562	0.2040394377497647	0.4398790328802209	43036.42857142857	18314.0	15915.285714285714	77265.71428571429	0.5571661492747919	0.2358581758350168	0.2069756748901914	0.4428338507252082	0.31337267606310315
2021-03-09	62.04	1.09	38605.671		0.0	39398.0	17832.0	13243.0	70473.0	0.5590509840648191	0.253033076497382	0.1879159394377988	0.4409490159351809	42902.71428571428	18055.85714285714	15437.57142857143	76396.14285714286	0.5617693425499123	0.2353603633567356	0.202870294093352	0.4382306574500876	0.3152005326501891
2021-03-10	62.04	1.1	38605.671		0.0	36606.0	17112.0	14016.0	67734.0	0.5404375941181682	0.2526353087075915	0.2069270971742404	0.4595624058818319	41169.0	16993.714285714286	14844.42857142857	73007.14285714286	0.5628390115829244	0.2331083564471188	0.2040526319699568	0.4371609884170757	0.3159441486636878
2021-03-11	62.04	1.11	38605.671		0.0	46312.0	20044.0	13240.0	79596.0	0.5818382833308207	0.2518216995828936	0.1663400170862857	0.4181617166691793	40298.142857142855	16915.85714285714	14377.42857142857	71591.42857142857	0.562312338810482	0.236221560418866	0.2014661007706519	0.4376876611895179	0.31690299996608945
2021-03-12	62.04	1.12	38605.671		0.0	53354.0	26932.0	15516.0	95802.0	0.5569194797603391	0.2811214797185862	0.1619590405210747	0.443080520239661	41566.42857142857	18300.714285714286	14376.857142857143	74244.0	0.5596064970084075	0.2444972205918196	0.1958962823997729	0.4403935029915925	0.31851886190047674
2021-03-13	70.37	1.13	38605.671		0.0	42138.0	17655.0	12126.0	71919.0	0.5859091477912651	0.2454845033996579	0.1686063488090768	0.4140908522087348	41770.57142857143	18475.714285714286	13724.714285714286	73971.0	0.5645380431886847	0.2477752548519863	0.1876867019593288	0.4354619568113152	0.30312583747202543
2021-03-14	70.37	1.14	38605.671		142978.0	43489.0	16914.0	12521.0	72924.0	0.5963605945916296	0.231940102024025	0.1716993033843453	0.4036394054083703	42514.142857142855	18824.85714285714	13412.285714285714	74751.28571428571	0.5686624358252601	0.2502679664372275	0.1810695977375123	0.4313375641747399	0.30130659736279086
2021-03-15	62.04	1.15	38605.671		0.0	58931.0	22591.0	18663.0	100185.0	0.5882217896890752	0.2254928382492389	0.1862853720616858	0.4117782103109247	45746.857142857145	19868.571428571428	14189.285714285714	79804.71428571429	0.5726768390494453	0.2487898583113393	0.1785333026392154	0.4273231609505546	0.2958953685164622
2021-03-16	62.04	1.16	38605.671		0.0	63795.0	25876.0	21331.0	111002.0	0.574719374425686	0.2331129168843804	0.1921677086899335	0.4252806255743139	49232.142857142855	21017.714285714286	15344.714285714286	85594.57142857143	0.5749151805295691	0.2459441212237676	0.1791406982466632	0.4250848194704308	0.2893801301221298
2021-03-17	62.04	1.17	38605.671		0.0	58079.0	32027.0	19285.0	109391.0	0.5309303324770777	0.2927754568474555	0.1762942106754669	0.4690696675229223	52299.71428571428	23148.42857142857	16097.42857142857	91545.57142857143	0.5735570002951277	0.2516784281008911	0.1747645716039812	0.4264429997048723	0.28419973306950796
2021-03-18	62.04	1.17	38605.671		0.0	70648.0	34672.0	22041.0	127361.0	0.5547066998531732	0.2722340433884784	0.1730592567583483	0.4452933001468267	55776.28571428572	25238.14285714286	17354.714285714286	98369.14285714286	0.5696810597983208	0.2545944772159746	0.1757244629857045	0.4303189402016792	0.2810279454011526
2021-03-19	70.37	1.18	38605.671		0.0	57209.0	24052.0	20230.0	101491.0	0.5636854499413742	0.2369865308253934	0.1993280192332325	0.4363145500586259	56327.0	24826.714285714286	18028.14285714286	99181.85714285714	0.5706476269670401	0.248289484516947	0.1810628885160127	0.4293523730329598	0.2863526416263693
2021-03-20	70.37	1.18	38605.671		0.0	45748.0	20591.0	15226.0	81565.0	0.5608778274995403	0.2524489670814687	0.186673205418991	0.4391221725004597	56842.71428571428	25246.14285714286	18471.0	100559.85714285714	0.5670717240682224	0.2492844079000629	0.1836438680317147	0.4329282759317777	0.2841454684124146
2021-03-21	70.37	1.17	38605.671		183823.0	47894.0	17338.0	13707.0	78939.0	0.6067216458277911	0.2196379482891853	0.1736404058830236	0.3932783541722089	57472.0	25306.714285714286	18640.42857142857	101419.14285714286	0.5685518742448169	0.2475269573665144	0.1839211683886688	0.4314481257551832	0.28558825996345943
2021-03-22	70.37	1.18	38605.671		0.0	51315.0	23205.0	15114.0	89634.0	0.5724948122364282	0.2588861369569583	0.1686190508066135	0.4275051877635719	56384.0	25394.42857142857	18133.42857142857	99911.85714285714	0.5663051631801529	0.2522974286104743	0.1813974082093727	0.4336948368198471	0.2819284071049721
2021-03-23	70.37	1.18	38605.671		0.0	56143.0	22935.0	21323.0	100401.0	0.5591876574934512	0.2284339797412376	0.2123783627653111	0.4408123425065487	55290.857142857145	24974.28571428572	18132.28571428572	98397.42857142857	0.564086346475548	0.2516290090185967	0.1842846445058553	0.435913653524452	0.2738494228415398
