day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-11-18	87.04	1.02	31400.84		0.0	597.0	542.0	203.0	1342.0	0.4448584202682563	0.4038748137108793	0.1512667660208644	0.5551415797317437	668.1428571428571	501.1428571428572	184.42857142857144	1353.7142857142858	0.4932085081291162	0.3701280810966117	0.1366634107742721	0.5067914918708837	-0.7209062504988404
2020-11-19	87.04	1.02	31400.84		0.0	601.0	527.0	156.0	1284.0	0.4680685358255452	0.4104361370716511	0.1214953271028037	0.5319314641744548	653.4285714285714	494.57142857142856	184.42857142857144	1332.428571428571	0.4898930073652847	0.3716388960127393	0.138468096621976	0.5101069926347154	-0.7162595320220971
2020-11-20	87.04	1.02	31400.84		0.0	583.0	561.0	180.0	1324.0	0.4403323262839879	0.4237160120845921	0.1359516616314199	0.5596676737160121	625.8571428571429	500.4285714285714	185.1428571428572	1311.428571428571	0.4774358695546356	0.3816696092084695	0.1408945212368948	0.5225641304453644	-0.7208080721073472
2020-11-21	87.04	1.02	31400.84		0.0	513.0	495.0	211.0	1219.0	0.4208367514356029	0.4060705496308449	0.173092698933552	0.579163248564397	599.7142857142857	509.1428571428572	193.1428571428572	1302.0	0.4601790852961309	0.3914306604898075	0.1483902542140615	0.5398209147038691	-0.7316485164967845
2020-11-22	87.04	1.02	31400.84		10215.0	613.0	457.0	145.0	1215.0	0.5045267489711934	0.3761316872427983	0.1193415637860082	0.4954732510288065	591.0	509.0	183.0	1283.0	0.4608257637205871	0.3966262427707839	0.142547993508629	0.5391742362794129	-0.7427721856543469
2020-11-23	87.04	1.02	31400.84		0.0	611.0	463.0	150.0	1224.0	0.4991830065359477	0.3782679738562091	0.1225490196078431	0.5008169934640523	592.4285714285714	502.7142857142857	180.42857142857144	1275.571428571429	0.4648514596834027	0.3939023214363149	0.1412462188802823	0.5351485403165973	-0.7542592308838751
2020-11-24	87.04	1.01	31400.84		0.0	661.0	495.0	155.0	1311.0	0.5041952707856598	0.3775743707093821	0.118230358504958	0.4958047292143402	597.0	505.7142857142857	171.42857142857142	1274.142857142857	0.4688572943008848	0.3965816491866224	0.1345610565124927	0.5311427056991153	-0.7622200813308038
2020-11-25	87.04	1.01	31400.84		0.0	607.0	437.0	161.0	1205.0	0.5037344398340249	0.362655601659751	0.133609958506224	0.4962655601659751	598.4285714285714	490.7142857142857	165.42857142857142	1254.571428571429	0.4772681542388516	0.3906931903221755	0.1320386554389727	0.5227318457611483	-0.765137509613755
2020-11-26	87.04	1.01	31400.84		0.0	589.0	468.0	194.0	1251.0	0.4708233413269384	0.3741007194244604	0.1550759392486011	0.5291766586730615	596.7142857142857	482.2857142857143	170.85714285714286	1249.857142857143	0.4776616978819079	0.3855024163725768	0.1368358857455152	0.5223383021180921	-0.763493634493799
2020-11-27	87.04	1.02	31400.84		0.0	439.0	417.0	205.0	1061.0	0.413760603204524	0.3930254476908577	0.1932139491046182	0.586239396795476	576.1428571428571	461.7142857142857	174.42857142857142	1212.2857142857142	0.4738657374419844	0.3811180500306149	0.1450162125274006	0.5261342625580155	-0.7635286494074409
2020-11-28	87.04	1.02	31400.84		0.0	536.0	408.0	144.0	1088.0	0.4926470588235294	0.375	0.1323529411764706	0.5073529411764706	579.4285714285714	449.2857142857143	164.85714285714286	1193.571428571429	0.4841243527831168	0.3766794000833512	0.1391962471335319	0.5158756472168832	-0.7600256139246366
2020-11-29	87.04	1.02	31400.84		10073.0	543.0	346.0	135.0	1024.0	0.5302734375	0.337890625	0.1318359375	0.4697265625	569.4285714285714	433.4285714285714	163.42857142857142	1166.2857142857142	0.4878024511443749	0.3712163911915229	0.1409811576641021	0.5121975488556252	-0.7571820577932413
2020-11-30	87.04	1.02	31400.84		0.0	657.0	532.0	209.0	1398.0	0.4699570815450644	0.3805436337625179	0.1494992846924177	0.5300429184549357	576.0	443.2857142857143	171.85714285714286	1191.142857142857	0.4836273190028201	0.3715414854638527	0.1448311955333271	0.5163726809971799	-0.7598018283700293
2020-12-01	87.04	1.02	31400.84		0.0	674.0	484.0	207.0	1365.0	0.4937728937728938	0.3545787545787546	0.1516483516483516	0.5062271062271062	577.8571428571429	441.7142857142857	179.28571428571428	1198.857142857143	0.4821384080009964	0.3682563974451917	0.1496051945538119	0.5178615919990036	-0.7672114392555772
2020-12-02	87.04	1.03	31400.84		0.0	651.0	534.0	174.0	1359.0	0.4790286975717439	0.3929359823399558	0.1280353200883002	0.5209713024282561	584.1428571428571	455.57142857142856	181.1428571428572	1220.857142857143	0.478609016249242	0.3725821661137923	0.1488088176369656	0.5213909837507581	-0.7692908580118007
2020-12-03	87.04	1.03	31400.84		0.0	717.0	662.0	200.0	1579.0	0.454084863837872	0.4192526915769474	0.1266624445851805	0.545915136162128	602.4285714285714	483.2857142857143	182.0	1267.7142857142858	0.4762178051793753	0.3790324478498619	0.1447497469707627	0.5237821948206246	-0.7704097876534968
2020-12-04	87.04	1.03	31400.84		0.0	681.0	670.0	180.0	1531.0	0.4448073154800784	0.4376224689745264	0.1175702155453951	0.5551926845199217	637.0	519.4285714285714	178.42857142857142	1334.857142857143	0.4806530497901688	0.385403450890386	0.1339434993194451	0.5193469502098311	-0.7632833695492908
2020-12-05	87.04	1.03	31400.84		0.0	636.0	492.0	131.0	1259.0	0.5051628276409849	0.3907863383637808	0.1040508339952343	0.4948371723590151	651.2857142857143	531.4285714285714	176.57142857142858	1359.2857142857142	0.482441016764091	0.3876586420852118	0.1299003411506971	0.517558983235909	-0.7495323509039489
2020-12-06	87.04	1.03	31400.84		10459.0	608.0	507.0	131.0	1246.0	0.4879614767255216	0.4069020866773676	0.1051364365971107	0.5120385232744783	660.5714285714286	554.4285714285714	176.0	1391.0	0.4763964509391655	0.3975174223248358	0.1260861267359986	0.5236035490608345	-0.7355222164604889
2020-12-07	87.04	1.02	31400.84		0.0	625.0	601.0	201.0	1427.0	0.4379817799579537	0.4211632796075683	0.1408549404344779	0.5620182200420463	656.0	564.2857142857143	174.85714285714286	1395.142857142857	0.4718285507124355	0.4033202288741287	0.1248512204134357	0.5281714492875645	-0.7210132240392902
2020-12-08	87.04	1.02	31400.84		0.0	858.0	750.0	240.0	1848.0	0.4642857142857143	0.4058441558441558	0.1298701298701298	0.5357142857142857	682.2857142857143	602.2857142857143	179.57142857142858	1464.142857142857	0.4676160964999812	0.4106438576263289	0.1217400458736898	0.5323839035000187	-0.7060345368134736
2020-12-09	87.04	1.01	31400.84		0.0	844.0	616.0	251.0	1711.0	0.4932787843366452	0.3600233781414377	0.146697837521917	0.5067212156633548	709.8571428571429	614.0	190.57142857142856	1514.428571428571	0.4696518231806815	0.4059420570265405	0.1244061197927779	0.5303481768193186	-0.6876465567249125
2020-12-10	87.04	1.01	31400.84		0.0	692.0	526.0	286.0	1504.0	0.4601063829787234	0.3497340425531915	0.1901595744680851	0.5398936170212766	706.2857142857143	594.5714285714286	202.8571428571429	1503.7142857142858	0.470512040200803	0.3960108214517183	0.1334771383474786	0.5294879597991969	-0.6566176201207901
2020-12-11	87.04	1.01	31400.84		0.0	671.0	494.0	194.0	1359.0	0.4937454010301692	0.3635025754231052	0.1427520235467255	0.5062545989698307	704.8571428571429	569.4285714285714	204.8571428571429	1479.142857142857	0.4775031952793875	0.3854222652300867	0.1370745394905257	0.5224968047206126	-0.617401556330505
2020-12-12	87.04	1.01	31400.84		0.0	548.0	425.0	201.0	1174.0	0.4667802385008517	0.3620102214650766	0.1712095400340715	0.5332197614991482	692.2857142857143	559.8571428571429	214.8571428571429	1467.0	0.4720199682593685	0.3813113913874147	0.1466686403532168	0.5279800317406315	-0.5778598692217327
2020-12-13	87.04	1.0	31400.84		10455.0	616.0	564.0	195.0	1375.0	0.448	0.4101818181818182	0.1418181818181818	0.552	693.4285714285714	568.0	224.0	1485.428571428571	0.4663111858700082	0.381779924459479	0.1519088896705127	0.5336888141299918	-0.5613062355619893
2020-12-14	87.04	0.99	31400.84		0.0	617.0	565.0	233.0	1415.0	0.4360424028268551	0.3992932862190813	0.1646643109540636	0.5639575971731449	692.2857142857143	562.8571428571429	228.57142857142856	1483.7142857142858	0.466034131994137	0.3786556396896952	0.1553102283161677	0.533965868005863	-0.5371864098360188
2020-12-15	81.48	0.98	31400.84		0.0	551.0	476.0	197.0	1224.0	0.4501633986928104	0.3888888888888889	0.1609477124183006	0.5498366013071896	648.4285714285714	523.7142857142857	222.42857142857144	1394.571428571429	0.4640166583380079	0.3762334586960856	0.1597498829659064	0.5359833416619921	-0.49959014853538086
2020-12-16	81.48	0.98	31400.84		0.0	713.0	490.0	209.0	1412.0	0.5049575070821529	0.3470254957507082	0.1480169971671388	0.495042492917847	629.7142857142857	505.7142857142857	216.42857142857144	1351.857142857143	0.4656850473016518	0.3743766183545529	0.1599383343437952	0.5343149526983482	-0.48468399587159094
2020-12-17	81.48	0.97	31400.84		0.0	777.0	565.0	270.0	1612.0	0.4820099255583127	0.3504962779156327	0.1674937965260546	0.5179900744416873	641.8571428571429	511.2857142857143	214.1428571428572	1367.2857142857142	0.4688141248130217	0.3744855091206158	0.1567003660663623	0.5311858751869784	-0.458850940544932
2020-12-18	81.48	0.98	31400.84		0.0	687.0	606.0	177.0	1470.0	0.4673469387755102	0.4122448979591837	0.1204081632653061	0.5326530612244897	644.1428571428571	527.2857142857143	211.7142857142857	1383.142857142857	0.465042915919499	0.3814486980543413	0.1535083860261596	0.534957084080501	-0.43190478829553763
2020-12-19	81.48	0.99	31400.84		0.0	622.0	602.0	273.0	1497.0	0.4154976619906479	0.4021376085504342	0.1823647294589178	0.584502338009352	654.7142857142857	552.5714285714286	222.0	1429.2857142857142	0.4577168335608985	0.3871811819236782	0.1551019845154233	0.5422831664391016	-0.41708236323896075
2020-12-20	81.48	0.99	31400.84		9517.0	690.0	584.0	190.0	1464.0	0.4713114754098361	0.3989071038251366	0.1297814207650273	0.5286885245901639	665.2857142857143	555.4285714285714	221.28571428571428	1442.0	0.4610470443337323	0.3855705084441522	0.1533824472221155	0.5389529556662678	-0.4087012350841479
2020-12-21	81.48	1.0	31400.84		0.0	614.0	629.0	207.0	1450.0	0.4234482758620689	0.4337931034482759	0.1427586206896551	0.576551724137931	664.8571428571429	564.5714285714286	217.57142857142856	1447.0	0.4592478833387627	0.3904990537626086	0.1502530628986286	0.5407521166612372	-0.41063722253371177
2020-12-22	81.48	1.0	31400.84		0.0	682.0	590.0	202.0	1474.0	0.4626865671641791	0.4002713704206241	0.1370420624151967	0.5373134328358209	683.5714285714286	580.8571428571429	218.28571428571428	1482.7142857142858	0.4610369074061011	0.3921251225528565	0.1468379700410423	0.5389630925938989	-0.4121561309162753
2020-12-23	81.48	1.0	31400.84		0.0	589.0	483.0	179.0	1251.0	0.4708233413269384	0.3860911270983213	0.1430855315747402	0.5291766586730615	665.8571428571429	579.8571428571429	214.0	1459.7142857142858	0.456160598012499	0.3977059270310869	0.146133474956414	0.5438394019875009	-0.4199616850188529
2020-12-24	81.48	1.01	31400.84		0.0	486.0	329.0	157.0	972.0	0.5	0.338477366255144	0.1615226337448559	0.5	624.2857142857143	546.1428571428571	197.8571428571429	1368.2857142857142	0.4587306086470258	0.3959889396510171	0.145280451701957	0.5412693913529741	-0.41891726015064423
2020-12-25	81.48	1.01	31400.84		0.0	387.0	303.0	164.0	854.0	0.4531615925058548	0.3548009367681499	0.1920374707259953	0.5468384074941453	581.4285714285714	502.8571428571428	196.0	1280.2857142857142	0.4567041306085037	0.3877826594808694	0.1555132099106269	0.5432958693914963	-0.40639079637133607
2020-12-26	81.48	1.0	31400.84		0.0	515.0	468.0	203.0	1186.0	0.4342327150084317	0.3946037099494098	0.1711635750421585	0.5657672849915683	566.1428571428571	483.7142857142857	186.0	1235.857142857143	0.4593805667539013	0.3867063882521516	0.153913044993947	0.5406194332460987	-0.38664397465698064
2020-12-27	81.48	1.03	31400.84		9109.0	642.0	571.0	282.0	1495.0	0.4294314381270903	0.3819397993311036	0.188628762541806	0.5705685618729097	559.2857142857143	481.8571428571428	199.1428571428572	1240.2857142857142	0.4533977042849376	0.384282487610147	0.1623198081049154	0.5466022957150624	-0.3509186731860262
2020-12-28	81.48	1.06	31400.84		0.0	688.0	509.0	179.0	1376.0	0.5	0.3699127906976744	0.1300872093023256	0.5	569.8571428571429	464.7142857142857	195.1428571428572	1229.7142857142858	0.4643336648760706	0.3751567286457753	0.160509606478154	0.5356663351239294	-0.31872775282365146
2020-12-29	81.48	1.08	31400.84		0.0	640.0	439.0	189.0	1268.0	0.5047318611987381	0.3462145110410095	0.1490536277602523	0.4952681388012618	563.8571428571429	443.1428571428572	193.28571428571428	1200.2857142857142	0.4703401354524361	0.3674343201629732	0.1622255443845905	0.5296598645475638	-0.30186424582041227
2020-12-30	81.48	1.1	31400.84		0.0	634.0	547.0	253.0	1434.0	0.4421199442119944	0.3814504881450488	0.1764295676429567	0.5578800557880056	570.2857142857143	452.2857142857143	203.8571428571429	1226.428571428571	0.4662396501503014	0.3667713717410771	0.1669889781086215	0.5337603498496987	-0.27815819399628827
2020-12-31	81.48	1.1	31400.84		0.0	618.0	450.0	281.0	1349.0	0.458117123795404	0.3335804299481097	0.2083024462564862	0.541882876204596	589.1428571428571	469.57142857142856	221.57142857142856	1280.2857142857142	0.4602563821210733	0.3660718094115008	0.1736718084674258	0.5397436178789267	-0.24729628447415844
2021-01-01	81.48	1.09	31400.84		0.0	532.0	465.0	176.0	1173.0	0.453537936913896	0.3964194373401534	0.1500426257459505	0.546462063086104	609.8571428571429	492.7142857142857	223.28571428571428	1325.857142857143	0.4603101456079363	0.3720173094932156	0.167672544898848	0.5396898543920636	-0.2124075800112538
2021-01-02	81.48	1.08	31400.84		0.0	612.0	370.0	117.0	1099.0	0.556869881710646	0.3366696997270245	0.1064604185623293	0.4431301182893539	623.7142857142857	478.7142857142857	211.0	1313.428571428571	0.4778297408511098	0.3637410223185892	0.158429236830301	0.5221702591488901	-0.18922827333963751
2021-01-03	81.48	1.11	31400.84		10550.0	668.0	426.0	188.0	1282.0	0.5210608424336973	0.3322932917316692	0.1466458658346333	0.4789391575663027	627.4285714285714	458.0	197.57142857142856	1283.0	0.4909196557520537	0.3566486640900986	0.1524316801578477	0.5090803442479462	-0.16032281017028185
2021-01-04	81.48	1.14	31400.84		0.0	645.0	484.0	160.0	1289.0	0.5003878975950349	0.3754848719937936	0.1241272304111714	0.499612102404965	621.2857142857143	454.4285714285714	194.8571428571429	1270.571428571429	0.4909750696942015	0.3574446757038298	0.1515802546019686	0.5090249303057984	-0.09690777412755508
2021-01-05	81.48	1.17	31400.84		0.0	722.0	480.0	135.0	1337.0	0.5400149588631264	0.3590127150336574	0.1009723261032161	0.4599850411368736	633.0	460.2857142857143	187.1428571428572	1280.428571428571	0.4960155122176856	0.3592729905599224	0.144711497222392	0.5039844877823144	-0.018564803295025037
2021-01-06	81.48	1.17	31400.84		0.0	731.0	499.0	167.0	1397.0	0.5232641374373658	0.3571939871152469	0.1195418754473872	0.4767358625626342	646.8571428571429	453.4285714285714	174.85714285714286	1275.142857142857	0.50760753982131	0.3558077761270936	0.1365846840515963	0.4923924601786899	0.06729473423899204
2021-01-07	81.48	1.14	31400.84		0.0	615.0	524.0	180.0	1319.0	0.4662623199393479	0.3972706595905989	0.136467020470053	0.533737680060652	646.4285714285714	464.0	160.42857142857142	1270.857142857143	0.5087711392704449	0.3649063803617349	0.1263224803678201	0.4912288607295551	0.13815427275830092
2021-01-08	81.48	1.1	31400.84		0.0	628.0	596.0	156.0	1380.0	0.4550724637681159	0.4318840579710145	0.1130434782608695	0.5449275362318841	660.1428571428571	482.7142857142857	157.57142857142858	1300.428571428571	0.5089903573924763	0.3699727547375722	0.1210368878699514	0.4910096426075236	0.15787225637626554
2021-01-09	81.48	1.06	31400.84		0.0	471.0	415.0	126.0	1012.0	0.4654150197628458	0.4100790513833992	0.1245059288537549	0.5345849802371542	640.0	489.1428571428572	158.85714285714286	1288.0	0.4959253771142192	0.3804598049741971	0.1236148179115836	0.5040746228857809	0.16338074023738813
2021-01-10	81.48	1.02	31400.84		13866.0	641.0	443.0	136.0	1220.0	0.5254098360655738	0.3631147540983606	0.1114754098360655	0.4745901639344262	636.1428571428571	491.57142857142856	151.42857142857142	1279.142857142857	0.496546661918773	0.3848628710265815	0.1185904670546454	0.503453338081227	0.1465784078424217
2021-01-11	81.48	0.99	31400.84		0.0	677.0	663.0	146.0	1486.0	0.4555854643337819	0.446164199192463	0.098250336473755	0.544414535666218	640.7142857142857	517.1428571428571	149.42857142857142	1307.2857142857142	0.4901463143100225	0.3949599177692487	0.1148937679207287	0.5098536856899775	0.10007475678272278
2021-01-12	81.48	0.96	31400.84		0.0	592.0	557.0	150.0	1299.0	0.455735180908391	0.4287913779830639	0.115473441108545	0.544264819091609	622.1428571428571	528.1428571428571	151.57142857142858	1301.857142857143	0.4781063460307746	0.4049282981905924	0.1169653557786329	0.5218936539692254	0.07788401254526295
2021-01-13	81.48	0.94	31400.84		0.0	890.0	566.0	190.0	1646.0	0.5407047387606319	0.3438639125151883	0.1154313487241798	0.4592952612393681	644.8571428571429	537.7142857142857	154.85714285714286	1337.428571428571	0.4805978605055269	0.4030240018191555	0.1163781376753175	0.5194021394944731	0.06746117009709134
2021-01-14	81.48	0.93	31400.84		0.0	704.0	562.0	183.0	1449.0	0.4858523119392685	0.3878536922015183	0.1262939958592132	0.5141476880607315	657.5714285714286	543.1428571428571	155.28571428571428	1356.0	0.4833964307912298	0.4016787207635725	0.1149248484451976	0.5166035692087702	0.07327674188322103
2021-01-15	81.48	0.92	31400.84		0.0	751.0	540.0	185.0	1476.0	0.5088075880758808	0.3658536585365853	0.1253387533875338	0.4911924119241192	675.1428571428571	535.1428571428571	159.42857142857142	1369.7142857142858	0.4910728771209105	0.3922458065586541	0.1166813163204353	0.5089271228790895	0.038589339084659294
2021-01-16	81.48	0.92	31400.84		0.0	597.0	463.0	211.0	1271.0	0.4697088906372935	0.3642800944138473	0.1660110149488591	0.5302911093627065	693.1428571428571	542.0	171.57142857142858	1406.7142857142858	0.4916862872458316	0.3857030984201467	0.1226106143340216	0.5083137127541684	-0.007307775031021453
2021-01-17	81.48	0.91	31400.84		9749.0	569.0	363.0	169.0	1101.0	0.516802906448683	0.329700272479564	0.1534968210717529	0.4831970935513169	682.8571428571429	530.5714285714286	176.28571428571428	1389.7142857142858	0.4904567258719901	0.3809296010460329	0.128613673081977	0.5095432741280099	-0.047349048576514834
2021-01-18	81.48	0.9	31400.84		0.0	754.0	613.0	241.0	1608.0	0.4689054726368159	0.3812189054726368	0.1498756218905472	0.5310945273631841	693.8571428571429	523.4285714285714	189.8571428571429	1407.142857142857	0.4923595842009949	0.3716517019432005	0.1359887138558044	0.5076404157990051	-0.0849314252127675
2021-01-19	81.48	0.9	31400.84		0.0	619.0	505.0	166.0	1290.0	0.47984496124031	0.3914728682170542	0.1286821705426356	0.5201550387596899	697.7142857142857	516.0	192.1428571428572	1405.857142857143	0.4958038385341262	0.366320486262342	0.1378756752035317	0.5041961614658738	-0.1062314927554375
2021-01-20	81.48	0.9	31400.84		0.0	608.0	524.0	231.0	1363.0	0.446074834922964	0.384446074834923	0.169479090242113	0.5539251650770359	657.4285714285714	510.0	198.0	1365.428571428571	0.4822852808430308	0.3721179380223041	0.145596781134665	0.5177147191569692	-0.09030250246401567
2021-01-21	81.48	0.9	31400.84		0.0	702.0	652.0	185.0	1539.0	0.4561403508771929	0.4236517218973359	0.120207927225471	0.543859649122807	657.1428571428571	522.8571428571429	198.28571428571428	1378.2857142857142	0.4780407149770201	0.3772319422645638	0.1447273427584161	0.52195928502298	-0.06929713633888196
2021-01-22	81.48	0.91	31400.84		0.0	646.0	525.0	172.0	1343.0	0.4810126582278481	0.390915860014892	0.1280714817572598	0.5189873417721519	642.1428571428571	520.7142857142857	196.42857142857144	1359.2857142857142	0.4740700107130154	0.3808122567614647	0.1451177325255198	0.5259299892869846	-0.04895176460936229
2021-01-23	75.93	0.92	31400.84		0.0	614.0	519.0	138.0	1271.0	0.4830841856805665	0.4083398898505114	0.1085759244689221	0.5169158143194336	644.5714285714286	528.7142857142857	186.0	1359.2857142857142	0.4759807671477686	0.3871065132524167	0.1369127195998145	0.5240192328522314	-0.03160065825088852
2021-01-24	75.93	0.93	31400.84		8703.0	700.0	717.0	163.0	1580.0	0.4430379746835443	0.4537974683544303	0.1031645569620253	0.5569620253164557	663.2857142857143	579.2857142857143	185.1428571428572	1427.7142857142858	0.4654429197527489	0.4048346840916834	0.1297223961555677	0.5345570802472511	0.0028537459990232586
2021-01-25	75.93	0.93	31400.84		0.0	712.0	573.0	186.0	1471.0	0.4840244731475187	0.389530931339225	0.1264445955132563	0.5159755268524813	657.2857142857143	573.5714285714286	177.28571428571428	1408.142857142857	0.4676027769685635	0.4060221163583389	0.1263751066730976	0.5323972230314366	0.026220661200806687
2021-01-26	75.93	0.94	31400.84		0.0	578.0	465.0	171.0	1214.0	0.4761120263591433	0.3830313014827018	0.1408566721581548	0.5238879736408567	651.4285714285714	567.8571428571429	178.0	1397.2857142857142	0.4670695005569682	0.4048161782534313	0.1281143211896003	0.5329304994430317	0.05466181848133196
2021-01-27	75.93	0.93	31400.84		0.0	596.0	532.0	163.0	1291.0	0.4616576297443842	0.4120836560805577	0.1262587141750581	0.5383423702556158	649.7142857142857	569.0	168.28571428571428	1387.0	0.4692956141028854	0.4087644041456649	0.1219399817514496	0.5307043858971146	0.05768414381713585
2021-01-28	75.93	0.93	31400.84		0.0	645.0	541.0	171.0	1357.0	0.475313190862196	0.3986735445836404	0.1260132645541636	0.524686809137804	641.5714285714286	553.1428571428571	166.28571428571428	1361.0	0.4720345912436002	0.4051960931008512	0.1227693156555485	0.5279654087563999	0.04579649154325226
2021-01-29	75.93	0.92	31400.84		0.0	573.0	491.0	210.0	1274.0	0.4497645211930926	0.3854003139717425	0.1648351648351648	0.5502354788069074	631.1428571428571	548.2857142857143	171.71428571428572	1351.142857142857	0.4675705716672065	0.4044081579518299	0.1280212703809636	0.5324294283327935	0.04996997742630773
2021-01-30	75.93	0.92	31400.84		0.0	648.0	479.0	162.0	1289.0	0.5027152831652444	0.3716058960434445	0.1256788207913111	0.4972847168347556	636.0	542.5714285714286	175.14285714285714	1353.7142857142858	0.4703750141650176	0.3991604445508203	0.130464541284162	0.5296249858349823	0.0486186900886255
2021-01-31	75.93	0.92	31400.84		8642.0	758.0	474.0	171.0	1403.0	0.5402708481824662	0.3378474697077691	0.1218816821097647	0.4597291518175339	644.2857142857143	507.8571428571428	176.28571428571428	1328.428571428571	0.4842654246648636	0.3825961590298687	0.1331384163052676	0.5157345753351363	0.022752384672449704
2021-02-01	75.93	0.91	31400.84		0.0	611.0	481.0	145.0	1237.0	0.4939369442198868	0.3888439773645917	0.1172190784155214	0.5060630557801131	629.8571428571429	494.7142857142857	170.42857142857142	1295.0	0.4856814919609162	0.3824980227477783	0.1318204852913055	0.5143185080390837	-2.493135443991049e-05
2021-02-02	75.93	0.91	31400.84		0.0	590.0	548.0	192.0	1330.0	0.4436090225563909	0.4120300751879699	0.1443609022556391	0.556390977443609	631.5714285714286	506.57142857142856	173.42857142857142	1311.571428571429	0.4810382057033801	0.3866407047056737	0.1323210895909461	0.5189617942966198	-0.02124536802109813
2021-02-03	75.93	0.88	31400.84		0.0	660.0	500.0	206.0	1366.0	0.4831625183016105	0.3660322108345534	0.150805270863836	0.5168374816983895	640.7142857142857	502.0	179.57142857142858	1322.2857142857142	0.4841103326401268	0.3800619268133874	0.1358277405464858	0.5158896673598732	-0.052241697284102384
2021-02-04	75.93	0.86	31400.84		0.0	472.0	461.0	184.0	1117.0	0.4225604297224709	0.4127126230975828	0.1647269471799463	0.5774395702775291	616.0	490.57142857142856	181.42857142857144	1288.0	0.4765742239058803	0.3820675094582363	0.1413582666358833	0.5234257760941197	-0.05600591018408803
2021-02-05	75.93	0.85	31400.84		0.0	461.0	502.0	199.0	1162.0	0.3967297762478485	0.4320137693631669	0.1712564543889845	0.6032702237521514	600.0	492.1428571428572	179.85714285714286	1272.0	0.4689978317708455	0.3887265745141541	0.1422755937150004	0.5310021682291545	-0.035612220814703784
2021-02-06	75.93	0.84	31400.84		0.0	529.0	403.0	114.0	1046.0	0.505736137667304	0.3852772466539197	0.1089866156787763	0.494263862332696	583.0	481.2857142857143	173.0	1237.2857142857142	0.4694293824139968	0.3906796246013648	0.1398909929846383	0.5305706175860031	-0.005974008384486676
2021-02-07	75.93	0.84	31400.84		7100.0	529.0	373.0	103.0	1005.0	0.5263681592039801	0.3711442786069652	0.1024875621890547	0.4736318407960199	550.2857142857143	466.8571428571428	163.28571428571428	1180.428571428571	0.4674432839884988	0.3954363115869642	0.1371204044245369	0.5325567160115011	0.023155647420185943
2021-02-08	75.93	0.84	31400.84		0.0	577.0	412.0	131.0	1120.0	0.5151785714285714	0.3678571428571429	0.1169642857142857	0.4848214285714285	545.4285714285714	457.0	161.28571428571428	1163.7142857142858	0.470477802161168	0.3924381923716144	0.1370840054672175	0.5295221978388319	0.04577255919886531
2021-02-09	70.37	0.84	31400.84		0.0	503.0	421.0	201.0	1125.0	0.4471111111111111	0.3742222222222222	0.1786666666666666	0.5528888888888889	533.0	438.8571428571428	162.57142857142858	1134.428571428571	0.470978100526128	0.3870370705193647	0.1419848289545071	0.5290218994738719	0.05550236662297027
2021-02-10	70.37	0.86	31400.84		0.0	506.0	512.0	148.0	1166.0	0.4339622641509434	0.4391080617495712	0.1269296740994854	0.5660377358490566	511.0	440.57142857142856	154.28571428571428	1105.857142857143	0.4639494927903184	0.3974764777929387	0.1385740294167428	0.5360505072096815	0.1017275392093228
2021-02-11	70.37	0.88	31400.84		0.0	524.0	526.0	171.0	1221.0	0.4291564291564291	0.4307944307944308	0.14004914004914	0.5708435708435708	518.4285714285714	449.8571428571428	152.42857142857142	1120.7142857142858	0.4648917784237411	0.4000595931782026	0.1350486283980562	0.5351082215762589	0.15717136633190779
2021-02-12	70.37	0.88	31400.84		0.0	490.0	466.0	160.0	1116.0	0.4390681003584229	0.4175627240143369	0.1433691756272401	0.5609318996415771	522.5714285714286	444.7142857142857	146.85714285714286	1114.142857142857	0.4709401104395374	0.3979951581283698	0.1310647314320927	0.5290598895604626	0.1943497920273854
2021-02-13	70.37	0.88	31400.84		0.0	489.0	450.0	137.0	1076.0	0.4544609665427509	0.4182156133828996	0.1273234200743494	0.5455390334572491	516.8571428571429	451.4285714285714	150.14285714285714	1118.428571428571	0.4636150859931727	0.4027006390896526	0.1336842749171745	0.5363849140068273	0.22845528044038196
2021-02-14	70.37	0.88	31400.84		5716.0	372.0	277.0	116.0	765.0	0.4862745098039215	0.3620915032679738	0.1516339869281045	0.5137254901960784	494.4285714285714	437.7142857142857	152.0	1084.142857142857	0.4578874217931643	0.4014073854697968	0.1407051927370388	0.5421125782068356	0.2722547424310961
2021-02-15	61.11	0.88	31400.84		0.0	434.0	351.0	137.0	922.0	0.4707158351409978	0.3806941431670282	0.1485900216919739	0.5292841648590022	474.0	429.0	152.85714285714286	1055.857142857143	0.451535602323511	0.4032412426569232	0.1452231550195657	0.548464397676489	0.34333690379422127
