day	stringency_index	reproduction_rate	gdp_per_capita	extreme_poverty	new_cases	tweet_count_-1	tweet_count_0	tweet_count_1	sum_tweet_counts	normalized_tweet_count_-1	normalized_tweet_count_0	normalized_tweet_count_1	normalized_sum_tweet_count_0_and_1	tweet_count_-1_smoothed	tweet_count_0_smoothed	tweet_count_1_smoothed	sum_tweet_counts_smoothed	normalized_tweet_count_-1_smoothed	normalized_tweet_count_0_smoothed	normalized_tweet_count_1_smoothed	normalized_sum_tweet_count_0_and_1_smoothed	correlation(stringency-neg.tweets)
2020-07-25	70.37	0.69	10550.206	1.3	659.0	1980.0	1924.0	1245.0	5149.0	0.3845406875121382	0.3736647892794717	0.2417945232083899	0.6154593124878617	2016.142857142857	1862.857142857143	1264.571428571429	5143.571428571428	0.3923316326108198	0.3622148471317072	0.2454535202574729	0.6076683673891802	-0.1745786115905409
2020-07-26	75.93	0.67	10550.206	1.3	511.0	1803.0	1704.0	1193.0	4700.0	0.3836170212765957	0.3625531914893617	0.2538297872340425	0.6163829787234043	1977.142857142857	1853.857142857143	1268.428571428571	5099.428571428572	0.3879263523887757	0.3636131569218054	0.2484604906894188	0.6120736476112244	-0.22901991419124773
2020-07-27	75.93	0.65	10550.206	1.3	479.0	1810.0	1957.0	1333.0	5100.0	0.3549019607843137	0.3837254901960784	0.2613725490196078	0.6450980392156863	1943.0	1854.142857142857	1247.0	5044.142857142857	0.3852797606739049	0.3675315553363927	0.2471886839897023	0.614720239326095	-0.3730572575427288
2020-07-28	75.93	0.63	10550.206	1.3	420.0	2321.0	2268.0	1297.0	5886.0	0.3943255181787292	0.3853211009174312	0.2203533809038396	0.6056744818212708	1979.142857142857	1919.571428571429	1267.142857142857	5165.857142857143	0.3829253324575398	0.3712124232068265	0.2458622443356336	0.6170746675424602	-0.49613664260469337
2020-07-29	75.93	0.62	10550.206	1.3	465.0	2009.0	1823.0	1412.0	5244.0	0.3831045003813882	0.3476353928299008	0.2692601067887109	0.6168954996186118	1974.142857142857	1902.2857142857144	1293.428571428571	5169.857142857143	0.3816729517057135	0.3676318526820885	0.2506951956121979	0.6183270482942864	-0.6033764925599968
2020-07-30	75.93	0.59	10550.206	1.3	409.0	1852.0	1536.0	1389.0	4777.0	0.3876910194682855	0.3215407159305003	0.2907682646012141	0.6123089805317145	1958.428571428572	1859.571428571429	1291.0	5109.0	0.3831873630149442	0.3631832198874479	0.2536294170976079	0.6168126369850558	-0.7045149861218853
2020-07-31	75.93	0.57	10550.206	1.3	401.0	1759.0	1510.0	1541.0	4810.0	0.3656964656964657	0.3139293139293139	0.3203742203742203	0.6343035343035343	1933.428571428572	1817.428571428572	1344.2857142857142	5095.142857142857	0.3791253104711309	0.3554814277960084	0.2653932617328607	0.6208746895288692	-0.7349785843729693
2020-08-01	75.93	0.55	10550.206	1.3	321.0	2172.0	1615.0	1333.0	5120.0	0.42421875	0.3154296875	0.2603515625	0.57578125	1960.857142857143	1773.2857142857142	1356.857142857143	5091.0	0.3847936051122541	0.3471621275417981	0.2680442673459479	0.615206394887746	-0.7533437032801017
2020-08-02	75.93	0.53	10550.206	1.3	238.0	2276.0	1751.0	1272.0	5299.0	0.4295150028307228	0.3304397056048311	0.2400452915644461	0.5704849971692773	2028.428571428572	1780.0	1368.142857142857	5176.571428571428	0.3913504596199865	0.3425744867011508	0.2660750536788627	0.6086495403800135	-0.7622977485005542
2020-08-03	75.93	0.52	10550.206	1.3	167.0	2323.0	1942.0	1236.0	5501.0	0.4222868569351027	0.3530267224141065	0.2246864206507907	0.5777131430648973	2101.714285714286	1777.857142857143	1354.2857142857142	5233.857142857143	0.4009768733558134	0.3381889484465835	0.2608341781976032	0.5990231266441866	-0.7607377753114098
2020-08-04	75.93	0.51	10550.206	1.3	157.0	2387.0	1834.0	1189.0	5410.0	0.4412199630314233	0.3390018484288355	0.2197781885397412	0.5587800369685767	2111.1428571428573	1715.857142857143	1338.857142857143	5165.857142857143	0.4076760797633412	0.3315719123767841	0.2607520078598748	0.5923239202366588	-0.7552920138884525
2020-08-05	75.93	0.52	10550.206	1.3	112.0	2074.0	1608.0	994.0	4676.0	0.4435414884516681	0.3438836612489307	0.2125748502994012	0.5564585115483319	2120.428571428572	1685.142857142857	1279.142857142857	5084.714285714285	0.4163099352019526	0.3310359507223597	0.2526541140756876	0.5836900647980474	-0.7402700474620117
2020-08-06	75.93	0.54	10550.206	1.3	123.0	2039.0	1710.0	1190.0	4939.0	0.4128366066005264	0.3462239319700344	0.2409394614294391	0.5871633933994735	2147.1428571428573	1710.0	1250.7142857142858	5107.857142857143	0.4199021619351298	0.3345621244422932	0.2455357136225769	0.5800978380648701	-0.7212271982425492
2020-08-07	75.93	0.56	10550.206	1.3	131.0	1869.0	1609.0	952.0	4430.0	0.4218961625282167	0.3632054176072234	0.2148984198645598	0.5781038374717833	2162.8571428571427	1724.142857142857	1166.571428571429	5053.571428571428	0.4279306900539514	0.3416015678248517	0.2304677421211969	0.5720693099460485	-0.6930219466766364
2020-08-08	75.93	0.58	10550.206	1.3	141.0	1771.0	1650.0	1033.0	4454.0	0.3976201167489896	0.370453524921419	0.2319263583295913	0.6023798832510103	2105.5714285714284	1729.142857142857	1123.7142857142858	4958.428571428572	0.4241308853038071	0.3494621160279115	0.2264069986682813	0.575869114696193	-0.6678310379380139
2020-08-09	75.93	0.61	10550.206	1.3	167.0	1532.0	1283.0	815.0	3630.0	0.4220385674931129	0.3534435261707989	0.2245179063360881	0.577961432506887	1999.2857142857144	1662.2857142857142	1058.428571428571	4720.0	0.42306282311272	0.3527483761087641	0.2241888007785159	0.57693717688728	-0.641510734730219
2020-08-10	75.93	0.62	10550.206	1.3	178.0	1488.0	1225.0	713.0	3426.0	0.4343257443082312	0.3575598365440747	0.2081144191476941	0.5656742556917689	1880.0	1559.857142857143	983.7142857142856	4423.571428571428	0.424782664166024	0.3533959638416166	0.2218213719923592	0.5752173358339759	-0.6099518884969028
2020-08-11	75.93	0.64	10550.206	1.3	174.0	1747.0	1708.0	834.0	4289.0	0.4073210538587083	0.3982280251806948	0.1944509209605968	0.5926789461412917	1788.571428571429	1541.857142857143	933.0	4263.428571428572	0.4199399628556362	0.3618568462347394	0.2182031909096244	0.5800600371443638	-0.5790379481701694
2020-08-12	75.93	0.65	10550.206	1.3	168.0	1718.0	1347.0	579.0	3644.0	0.4714599341383095	0.369648737650933	0.1588913282107574	0.5285400658616904	1737.7142857142858	1504.571428571429	873.7142857142857	4116.0	0.4239283122394421	0.3655375714350254	0.2105341163255324	0.5760716877605578	-0.5357201252330022
2020-08-13	75.93	0.67	10550.206	1.3	129.0	1379.0	1312.0	546.0	3237.0	0.4260117392647513	0.4053135619400679	0.1686746987951807	0.5739882607352487	1643.428571428571	1447.7142857142858	781.7142857142857	3872.857142857143	0.4258104740486171	0.3739789471450302	0.2002105788063526	0.5741895259513828	-0.4800890484245444
2020-08-14	75.93	0.69	10550.206	1.3	145.0	1426.0	1077.0	486.0	2989.0	0.4770826363332218	0.3603211776513884	0.1625961860153897	0.5229173636667782	1580.142857142857	1371.7142857142858	715.1428571428571	3667.0	0.4336942560207606	0.3735669128656252	0.192738831113614	0.5663057439792393	-0.4003828867022942
2020-08-15	75.93	0.71	10550.206	1.3	112.0	1392.0	1280.0	643.0	3315.0	0.4199095022624434	0.3861236802413273	0.1939668174962292	0.5800904977375566	1526.0	1318.857142857143	659.4285714285714	3504.285714285714	0.4368784539512541	0.375805506482755	0.1873160395659909	0.5631215460487459	-0.29522648169383026
2020-08-16	75.93	0.74	10550.206	1.3	116.0	1419.0	1268.0	537.0	3224.0	0.440136476426799	0.3933002481389578	0.1665632754342431	0.559863523573201	1509.857142857143	1316.7142857142858	619.7142857142857	3446.285714285714	0.4394638695132092	0.3814993239067777	0.179036806580013	0.5605361304867909	-0.16188366247249086
2020-08-17	75.93	0.76	10550.206	1.3	139.0	1461.0	1328.0	543.0	3332.0	0.4384753901560624	0.3985594237695078	0.1629651860744297	0.5615246098439376	1506.0	1331.428571428571	595.4285714285714	3432.8571428571427	0.4400566760628993	0.3873564077961253	0.1725869161409752	0.5599433239371006	-0.019792301720943917
2020-08-18	75.93	0.79	10550.206	1.3	115.0	1516.0	1373.0	618.0	3507.0	0.4322783005417736	0.3915027088679783	0.176218990590248	0.5677216994582264	1473.0	1283.571428571429	564.5714285714286	3321.1428571428573	0.443621997017623	0.3863956483228801	0.1699823546594968	0.5563780029823769	0.09315996479278262
2020-08-19	75.93	0.81	10550.206	1.3	163.0	1452.0	1341.0	496.0	3289.0	0.4414715719063545	0.4077227120705382	0.1508057160231073	0.5585284280936454	1435.0	1282.7142857142858	552.7142857142857	3270.428571428572	0.4393379452702008	0.3918347875256808	0.1688272672041182	0.5606620547297991	0.1643226804633723
2020-08-20	75.93	0.83	10550.206	1.3	161.0	1410.0	1203.0	481.0	3094.0	0.4557207498383969	0.3888170652876535	0.1554621848739495	0.5442792501616031	1439.428571428571	1267.142857142857	543.4285714285714	3250.0	0.4435820896378645	0.3894781451467645	0.166939765215371	0.5564179103621355	0.22539199629203605
2020-08-21	75.93	0.86	10550.206	1.3	111.0	1241.0	1224.0	484.0	2949.0	0.4208206171583588	0.4150559511698881	0.1641234316717531	0.5791793828416413	1413.0	1288.142857142857	543.1428571428571	3244.285714285714	0.4355446583271698	0.3972973985065501	0.16715794316628	0.5644553416728303	0.2624221453829271
2020-08-22	75.93	0.89	10550.206	1.3	123.0	1377.0	1264.0	452.0	3093.0	0.4451988360814743	0.4086647268024571	0.1461364371160685	0.5548011639185257	1410.857142857143	1285.857142857143	515.8571428571429	3212.5714285714284	0.4391574203013171	0.400517548015283	0.1603250316833999	0.560842579698683	0.25379319210607926
2020-08-23	75.93	0.92	10550.206	1.3	89.0	1302.0	1207.0	493.0	3002.0	0.4337108594270486	0.4020652898067954	0.1642238507661559	0.5662891405729513	1394.142857142857	1277.142857142857	509.57142857142856	3180.8571428571427	0.4382394750156383	0.401769696824974	0.1599908281593875	0.5617605249843616	0.19608529330064464
2020-08-24	75.93	0.97	10550.206	1.3	103.0	1322.0	1205.0	532.0	3059.0	0.432167374959137	0.3939195815626021	0.1739130434782608	0.5678326250408631	1374.2857142857142	1259.571428571429	508.0	3141.8571428571427	0.4373383299875062	0.4011068622239876	0.1615548077885062	0.5626616700124938	0.19644932313022379
2020-08-25	75.93	1.01	10550.206	1.3	138.0	1337.0	1106.0	409.0	2852.0	0.4687938288920056	0.3877980364656381	0.1434081346423562	0.5312061711079944	1348.7142857142858	1221.428571428571	478.1428571428572	3048.285714285714	0.4425548340375393	0.4005776233093675	0.156867542653093	0.5574451659624606	0.19681335295980296
2020-08-26	75.93	1.06	10550.206	1.3	141.0	1433.0	1170.0	453.0	3056.0	0.468913612565445	0.3828534031413612	0.1482329842931937	0.5310863874345549	1346.0	1197.0	472.0	3015.0	0.4464751255602666	0.3970248648909136	0.1565000095488197	0.5535248744397334	0.1971773827893821
2020-08-27	75.93	1.09	10550.206	1.3	206.0	1497.0	1295.0	510.0	3302.0	0.4533615990308903	0.3921865536038764	0.1544518473652331	0.5466384009691097	1358.428571428571	1210.142857142857	476.1428571428572	3044.714285714286	0.4461381040163371	0.3975062203646597	0.156355675619003	0.5538618959836629	0.19754141261896124
2020-08-28	75.93	1.1	10550.206	1.3	237.0	1560.0	1510.0	746.0	3816.0	0.4088050314465409	0.3957023060796645	0.1954926624737945	0.5911949685534591	1404.0	1251.0	513.5714285714286	3168.5714285714284	0.4444215917717916	0.3947414139231993	0.160836994305009	0.5555784082282084	0.19790544244854041
2020-08-29	75.93	1.09	10550.206	1.3	223.0	1742.0	1521.0	988.0	4251.0	0.4097859327217125	0.3577981651376147	0.2324159021406728	0.5902140672782875	1456.142857142857	1287.7142857142858	590.1428571428571	3334.0	0.43936260557754	0.3874747622567933	0.1731626321656667	0.56063739442246	0.19826947227811956
2020-08-30	75.93	1.08	10550.206	1.3	212.0	1750.0	1621.0	785.0	4156.0	0.4210779595765159	0.3900384985563041	0.1888835418671799	0.5789220404234842	1520.142857142857	1346.857142857143	631.8571428571429	3498.8571428571427	0.4375579055988924	0.3857566492210088	0.1766854451800987	0.5624420944011075	0.19863350210769873
2020-08-31	75.93	1.05	10550.206	1.3	230.0	1883.0	1708.0	938.0	4529.0	0.4157650695517774	0.3771251931993817	0.2071097372488408	0.5842349304482226	1600.2857142857142	1418.7142857142858	689.8571428571429	3708.857142857143	0.4352147191121268	0.3833574508834058	0.1814278300044673	0.5647852808878733	0.19899753193727787
2020-09-01	75.93	1.02	10550.206	1.3	212.0	1638.0	1518.0	1085.0	4241.0	0.3862296628153737	0.357934449422306	0.2558358877623202	0.6137703371846263	1643.2857142857142	1477.571428571429	786.4285714285714	3907.285714285714	0.4234198382440365	0.3790912241629298	0.1974889375930335	0.5765801617559634	0.19936156176685702
2020-09-02	75.93	1.0	10550.206	1.3	176.0	1412.0	1283.0	532.0	3227.0	0.4375581035017044	0.3975828943290982	0.1648590021691974	0.5624418964982957	1640.2857142857142	1493.7142857142858	797.7142857142857	3931.714285714286	0.4189404798063593	0.3811954371897494	0.1998640830038913	0.5810595201936407	0.19972559159643619
2020-09-03	75.93	0.98	10550.206	1.3	165.0	1586.0	1294.0	510.0	3390.0	0.4678466076696165	0.3817109144542773	0.1504424778761062	0.5321533923303835	1653.0	1493.571428571429	797.7142857142857	3944.285714285714	0.4210097667547487	0.3796989173112352	0.199291315934016	0.5789902332452511	0.20008962142601533
2020-09-04	75.93	0.97	10550.206	1.3	145.0	1386.0	1386.0	517.0	3289.0	0.4214046822742475	0.4214046822742475	0.157190635451505	0.5785953177257525	1628.142857142857	1475.857142857143	765.0	3869.0	0.4228097168729925	0.3833706853390328	0.1938195977879746	0.5771902831270074	0.20045365125559447
2020-09-05	75.93	0.96	10550.206	1.3	157.0	1520.0	1252.0	598.0	3370.0	0.4510385756676557	0.371513353115727	0.1774480712166172	0.5489614243323442	1596.428571428571	1437.428571428571	709.2857142857143	3743.142857142857	0.4287029515795559	0.3853299979073346	0.1859670505131095	0.5712970484204442	0.20081768108517364
2020-09-06	75.93	0.97	10550.206	1.3	130.0	1359.0	1105.0	669.0	3133.0	0.4337695499521226	0.3526970954356846	0.2135333546121927	0.5662304500478774	1540.571428571429	1363.7142857142858	692.7142857142857	3597.0	0.4305160359189283	0.379995511747246	0.1894884523338256	0.5694839640810717	0.2011817109147528
2020-09-07	75.93	0.97	10550.206	1.3	151.0	1617.0	1268.0	1062.0	3947.0	0.4096782366354193	0.3212566506207246	0.2690651127438561	0.5903217633645806	1502.571428571429	1300.857142857143	710.4285714285714	3513.8571428571427	0.4296464883594485	0.3720142913788665	0.198339220261685	0.5703535116405514	0.20154574074433196
2020-09-08	75.93	0.97	10550.206	1.3	178.0	1611.0	1233.0	490.0	3334.0	0.4832033593281343	0.3698260347930414	0.1469706058788242	0.5167966406718656	1498.7142857142858	1260.142857142857	625.4285714285714	3384.285714285714	0.4434998735755572	0.3737130892889714	0.1827870371354713	0.5565001264244428	0.2019097705739111
2020-09-09	75.93	0.96	10550.206	1.3	187.0	1798.0	1073.0	489.0	3360.0	0.5351190476190476	0.319345238095238	0.1455357142857143	0.4648809523809524	1553.857142857143	1230.142857142857	619.2857142857143	3403.285714285714	0.4574371513066063	0.3625362812555629	0.1800265674378308	0.5425628486933938	0.20227380040349024
2020-09-10	75.93	0.95	10550.206	1.3	175.0	2004.0	1036.0	456.0	3496.0	0.5732265446224256	0.2963386727688787	0.1304347826086956	0.4267734553775744	1613.571428571429	1193.2857142857142	611.5714285714286	3418.428571428572	0.4724914280141504	0.3503402467290774	0.1771683252567721	0.5275085719858496	0.20263783023306942
2020-09-11	75.93	0.95	10550.206	1.3	154.0	1575.0	965.0	474.0	3014.0	0.5225613802256138	0.3201725282017252	0.1572660915726609	0.4774386197743862	1640.571428571429	1133.142857142857	605.4285714285714	3379.1428571428573	0.4869423848643456	0.3358785104330027	0.1771791047026516	0.5130576151356544	0.20300186006264856
2020-09-12	75.93	0.94	10550.206	1.3	151.0	1534.0	1349.0	748.0	3631.0	0.4224731478931424	0.3715229964197191	0.2060038556871385	0.5775268521068576	1642.571428571429	1147.0	626.8571428571429	3416.428571428572	0.4828616094679865	0.3358798880478588	0.1812585024841546	0.5171383905320135	0.2033658898922277
2020-09-13	75.93	0.94	10550.206	1.3	148.0	1587.0	1149.0	516.0	3252.0	0.4880073800738007	0.3533210332103321	0.1586715867158671	0.5119926199261993	1675.142857142857	1153.2857142857142	605.0	3433.428571428572	0.4906098709139405	0.3359690220156656	0.1734211070703938	0.5093901290860594	0.20372991972180687
2020-09-14	75.93	0.94	10550.206	1.3	153.0	1686.0	1330.0	591.0	3607.0	0.4674244524535625	0.36872747435542	0.1638480731910174	0.5325755475464374	1685.0	1162.142857142857	537.7142857142857	3384.8571428571427	0.4988593303165324	0.3427505682634792	0.1583901014199883	0.5011406696834676	0.20409394955138602
2020-09-15	75.93	0.93	10550.206	1.3	168.0	1559.0	1058.0	473.0	3090.0	0.5045307443365695	0.3423948220064725	0.1530744336569579	0.4954692556634304	1677.571428571429	1137.142857142857	535.2857142857143	3350.0	0.5019060996034518	0.3388318235796837	0.1592620768168645	0.4980939003965483	0.2044579793809652
2020-09-16	75.93	0.92	10550.206	1.3	163.0	1600.6666666666667	1077.888888888889	485.77777777777777	3164.333333333333	0.5056382768374957	0.3409150509112542	0.1534466722512499	0.4943617231625042	1420.7142857142858	983.8571428571428	465.4285714285714	2870.0	0.496370608267519	0.3420795878270913	0.1615498039053896	0.5036293917324809	0.20482200921054433
2020-09-17	75.93	0.91	10550.206	1.3	160.0	1642.3333333333333	1097.7777777777778	498.55555555555554	3238.6666666666665	0.506745809338422	0.3394352798160359	0.153818910845542	0.493254190661578	1134.428571428571	835.8571428571429	400.2857142857143	2370.5714285714284	0.4809994209965378	0.3512277708387338	0.1677728081647284	0.5190005790034622	0.20518603904012347
2020-09-18	75.93	0.9	10550.206	1.3	141.0	1684.0	1117.6666666666667	511.3333333333333	3313.0	0.5078533418393482	0.3379555087208176	0.1541911494398341	0.4921466581606517	909.4285714285714	698.0	332.57142857142856	1940.0	0.4706089311892688	0.358991581497986	0.1703994873127453	0.5293910688107312	0.20555006886970265
2020-09-19	75.93	0.89	10550.206	1.3	131.0	1725.6666666666667	1137.5555555555557	524.1111111111111	3387.333333333333	0.5089608743402744	0.3364757376255993	0.1545633880341262	0.4910391256597255	690.2857142857143	505.2857142857143	225.7142857142857	1421.2857142857142	0.4866541922879776	0.3548144431907416	0.1585313645212809	0.5133458077120223	0.2059140986992818
2020-09-20	75.93	0.89	10550.206	1.3	128.0	1767.3333333333333	1157.4444444444443	536.8888888888889	3461.6666666666665	0.5100684068412007	0.334995966530381	0.1549356266284182	0.4899315931587993	463.57142857142856	341.1428571428572	152.0	956.7142857142856	0.485977598395066	0.3555611481809463	0.1584612534239877	0.514022401604934	0.20627812852886093
2020-09-21	75.93	0.88	10550.206	1.3	115.0	1809.0	1177.3333333333333	549.6666666666666	3536.0	0.5111759393421269	0.3335161954351627	0.1553078652227103	0.4888240606578731	222.7142857142857	151.14285714285714	67.57142857142857	441.4285714285714	0.5045307443365695	0.3423948220064725	0.1530744336569579	0.4954692556634304	0.2066421583584401
2020-09-22	75.93	0.88	10550.206	1.3	126.0	1850.6666666666663	1197.2222222222222	562.4444444444445	3610.333333333333	0.5122834718430531	0.3320364243399444	0.1556801038170024	0.4877165281569468	240.57142857142856	159.66666666666666	73.04761904761905	473.2857142857143	0.5078533418393482	0.3379555087208176	0.1541911494398341	0.4921466581606517	0.20700618818801925
2020-09-23	75.93	0.89	10550.206	1.3	113.0	1892.3333333333333	1217.111111111111	575.2222222222222	3684.6666666666665	0.5133910043439793	0.3305566532447261	0.1560523424112945	0.4866089956560206	258.42857142857144	168.1904761904762	78.52380952380952	505.1428571428571	0.5111759393421269	0.3335161954351627	0.1553078652227103	0.4888240606578731	0.20737021801759842
2020-09-24	75.93	0.89	10550.206	1.3	121.0	1934.0	1237.0	588.0	3759.0	0.5144985368449055	0.3290768821495078	0.1564245810055866	0.4855014631550944	276.2857142857143	176.71428571428572	84.0	537.0	0.5144985368449055	0.3290768821495078	0.1564245810055866	0.4855014631550944	0.20773424784717756
2020-09-25	75.93	0.9	10550.206	1.3	138.0	1663.0	1404.0	876.0	3943.0	0.4217600811564798	0.3560740552878519	0.2221658635556682	0.5782399188435202	513.8571428571429	377.2857142857143	209.1428571428572	1100.2857142857142	0.4681293090006927	0.3425754687186799	0.1892952222806274	0.5318706909993074	0.2080982776767567
2020-09-26	75.93	0.9	10550.206	1.3	112.0	1588.0	1325.0	1115.0	4028.0	0.394240317775571	0.3289473684210526	0.2768123138033763	0.605759682224429	740.7142857142857	566.5714285714286	368.4285714285714	1675.7142857142858	0.4434996452589854	0.3380327686194708	0.2184675861215437	0.5565003547410146	0.20846230750633588
2020-09-27	70.37	0.91	10550.206	1.3	111.0	1543.0	1457.0	1028.0	4028.0	0.3830685203574975	0.3617179741807348	0.2552135054617676	0.6169314796425025	961.1428571428572	774.7142857142857	515.2857142857143	2251.1428571428573	0.4283918640336134	0.3439540700097868	0.2276540659565997	0.5716081359663865	0.20882633733591502
2020-09-28	70.37	0.92	10550.206	1.3	104.0	1432.0	1429.0	997.0	3858.0	0.3711767755313634	0.3703991705546915	0.2584240539139451	0.6288232244686366	1165.7142857142858	978.8571428571428	657.7142857142857	2802.285714285714	0.4169488463331635	0.3492430901187678	0.2338080635480687	0.5830511536668366	0.33381421623796237
2020-09-29	70.37	0.93	10550.206	1.3	115.0	1438.0	1499.0	1239.0	4176.0	0.3443486590038314	0.358955938697318	0.2966954022988505	0.6556513409961686	1371.142857142857	1193.0	834.7142857142857	3398.8571428571427	0.4048488151116081	0.3508618982151928	0.244289286673199	0.5951511848883919	0.44730655032407396
2020-09-30	70.37	0.94	10550.206	1.3	124.0	1437.0	1557.0	894.0	3888.0	0.3695987654320987	0.4004629629629629	0.2299382716049382	0.6304012345679012	1576.428571428571	1415.428571428571	962.4285714285714	3954.285714285714	0.399813093728821	0.3579477646077314	0.2422391416634475	0.600186906271179	0.537800550547311
2020-10-01	70.37	0.95	10550.206	1.3	119.0	1568.0	1414.0	865.0	3847.0	0.407590330127372	0.3675591369898622	0.2248505328827658	0.592409669872628	1524.142857142857	1440.7142857142858	1002.0	3966.857142857143	0.3845404927691734	0.3634452295849248	0.2520142776459017	0.6154595072308265	0.6316395545298353
2020-10-02	70.37	0.96	10550.206	1.3	119.0	2675.0	1886.0	1387.0	5948.0	0.4497310020174849	0.3170813718897108	0.2331876260928043	0.5502689979825152	1668.7142857142858	1509.571428571429	1075.0	4253.285714285715	0.3885363386064599	0.3578748462423333	0.2535888151512068	0.6114636613935401	0.7057562015725155
2020-10-03	70.37	0.96	10550.206	1.3	149.0	2592.0	1742.0	1123.0	5457.0	0.4749862561847169	0.3192230163093275	0.2057907275059556	0.5250137438152831	1812.142857142857	1569.142857142857	1076.142857142857	4457.428571428572	0.4000714726649092	0.3564856530835154	0.2434428742515753	0.5999285273350907	0.7598364822470405
2020-10-04	70.37	0.97	10550.206	1.3	109.0	2646.0	1630.0	1058.0	5334.0	0.4960629921259842	0.3055868016497938	0.1983502062242219	0.5039370078740157	1969.7142857142856	1593.857142857143	1080.428571428571	4644.0	0.4162135400604074	0.3484669141505238	0.2353195457890688	0.5837864599395927	0.798451114478957
2020-10-05	70.37	0.97	10550.206	1.3	108.0	2460.0	1729.0	1067.0	5256.0	0.4680365296803653	0.3289573820395738	0.2030060882800609	0.5319634703196348	2116.5714285714284	1636.7142857142858	1090.428571428571	4843.714285714285	0.430050647795979	0.3425466586483641	0.2274026935556568	0.569949352204021	0.8224147649668689
2020-10-06	70.37	0.98	10550.206	1.3	98.0	2594.0	1503.0	955.0	5052.0	0.5134600158353128	0.2975059382422803	0.1890340459224069	0.4865399841646872	2281.714285714286	1637.2857142857142	1049.857142857143	4968.857142857143	0.4542094130576192	0.3337680871547873	0.2120224997875934	0.5457905869423808	0.8264041582181552
2020-10-07	70.37	0.99	10550.206	1.3	121.0	2341.0	1707.0	1119.0	5167.0	0.4530675440294174	0.3303657828527191	0.2165666731178633	0.5469324559705826	2410.8571428571427	1658.7142857142858	1082.0	5151.571428571428	0.4661335242858077	0.3237542042818954	0.210112271432297	0.5338664757141923	0.825941460095748
2020-10-08	70.37	1.0	10550.206	1.3	133.0	2131.0	1575.0	1227.0	4933.0	0.4319886478816136	0.319278329616866	0.2487330225015203	0.5680113521183864	2491.285714285714	1681.7142857142858	1133.7142857142858	5306.714285714285	0.4696189982506993	0.316856946085753	0.2135240556635476	0.5303810017493007	0.8152854249676827
2020-10-09	70.37	1.01	10550.206	1.3	121.0	2041.0	1432.0	1109.0	4582.0	0.445438673068529	0.3125272806634657	0.2420340462680052	0.554561326931471	2400.714285714286	1616.857142857143	1094.0	5111.571428571428	0.4690058084008485	0.3162063616248609	0.2147878299742906	0.5309941915991515	0.7998677297340187
2020-10-10	70.37	1.02	10550.206	1.3	106.0	2018.0	1423.0	881.0	4322.0	0.4669134659879685	0.3292457195742712	0.2038408144377603	0.5330865340120314	2318.714285714286	1571.2857142857142	1059.428571428571	4949.428571428572	0.4678525526584559	0.3176381763769957	0.2145092709645484	0.5321474473415442	0.7799629059280009
2020-10-11	70.37	1.03	10550.206	1.3	125.0	2172.0	1598.0	1051.0	4821.0	0.4505289359054138	0.3314665007259904	0.2180045633685957	0.5494710640945862	2251.0	1566.7142857142858	1058.428571428571	4876.142857142857	0.4613476874840886	0.3213352762450238	0.2173170362708875	0.5386523125159114	0.7615135158198091
2020-10-12	70.37	1.04	10550.206	1.3	129.0	1908.0	1469.0	1581.0	4958.0	0.3848325937878176	0.2962888261395724	0.3188785800726099	0.6151674062121824	2172.1428571428573	1529.571428571429	1131.857142857143	4833.571428571428	0.4494614109280104	0.3166683396878808	0.2338702493841088	0.5505385890719896	0.7545270324554766
2020-10-13	70.37	1.05	10550.206	1.3	132.0	2279.0	1909.0	1145.0	5333.0	0.4273392087005437	0.3579598724920307	0.2147009188074254	0.5726607912994562	2127.1428571428573	1587.571428571429	1159.0	4873.714285714285	0.4371584384801862	0.3253046160092737	0.23753694551054	0.5628415615198137	0.7500752984399548
2020-10-14	70.37	1.05	10550.206	1.3	139.0	1769.0	1417.0	815.0	4001.0	0.4421394651337165	0.3541614596350912	0.2036990752311922	0.5578605348662834	2045.428571428572	1546.142857142857	1115.571428571429	4707.142857142857	0.435597284352229	0.3287039984067554	0.2356987172410156	0.564402715647771	0.7415541547300233
2020-10-15	70.37	1.05	10550.206	1.3	128.0	1501.0	1123.0	848.0	3472.0	0.4323156682027649	0.3234447004608295	0.2442396313364055	0.567684331797235	1955.428571428572	1481.571428571429	1061.428571428571	4498.428571428572	0.4356440015409649	0.3292991942416073	0.2350568042174277	0.5643559984590351	0.7295079245013618
2020-10-16	70.37	1.06	10550.206	1.3	118.0	1809.0	1384.0	945.0	4138.0	0.4371677138714355	0.3344610923151281	0.2283711938134364	0.5628322861285645	1922.2857142857144	1474.7142857142858	1038.0	4435.0	0.4344624359413801	0.3324325959061305	0.2331049681524893	0.5655375640586199	0.7168122927245015
2020-10-17	70.37	1.08	10550.206	1.3	126.0	1313.0	1018.0	517.0	2848.0	0.4610252808988764	0.3574438202247191	0.1815308988764045	0.5389747191011236	1821.571428571429	1416.857142857143	986.0	4224.428571428572	0.4336212666429384	0.3364608959990516	0.22991783735801	0.5663787333570617	0.7114834426637361
